customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15786196,540,France,Female,45,2,105328.70928533582,2,1,0,112804.20707951461,1
15612095,750,France,Female,58,7,0.0,1,1,0,57804.34308966414,1
15674368,734,France,Female,37,2,75783.74683025709,2,0,1,153224.66242020766,0
15783477,688,Germany,Female,40,8,126044.710782087,1,0,0,82687.52757731636,0
15757559,601,France,Female,51,6,0.0,2,1,0,38390.41503047686,1
15591036,600,Germany,Female,43,4,130711.9590803487,1,0,0,137506.1882286914,1
15761241,578,Germany,Female,36,8,129745.1,1,1,1,143683.75,0
15695078,699,France,Male,32,3,0.0,2,1,1,170770.44,0
15645744,826,France,Female,30,5,0.0,2,0,1,157397.57,0
15566988,656,Germany,Female,46,7,141535.52,1,1,0,50595.15,1
15749300,556,France,Female,47,2,139914.27,1,1,1,50390.98,0
15594340,566,France,Male,47,3,111062.50386752878,1,1,0,76842.1851446194,1
15607065,719,France,Male,33,9,93395.82242790355,1,0,0,100160.45074553731,0
15778089,565,Spain,Male,36,3,0.0,2,0,0,15570.830769832432,0
15773723,584,Spain,Female,42,8,67360.85212897584,1,1,0,110540.44922420484,1
15697035,734,Spain,Female,32,8,0.0,2,0,0,164371.3058361109,0
15679668,839,Spain,Male,37,7,126716.68365445251,1,0,1,122456.38461458018,0
15709861,812,Germany,Male,30,5,125776.68889847214,2,1,1,94946.688127493,0
15791958,755,France,Female,56,5,0.0,1,1,1,78678.69320737803,1
15791030,607,France,Female,34,0,83417.17237828918,2,1,0,106137.75273517024,0
15695339,522,Germany,Male,53,1,109409.36211937244,1,1,0,124076.6741229454,1
15658813,645,France,Female,55,7,0.0,2,1,1,18369.33,0
15715709,762,Germany,Male,44,4,115520.65493831059,1,0,1,105141.53833970461,0
15722533,707,France,Female,37,2,0.0,2,0,1,161338.0982351704,0
15683118,590,France,Male,32,9,0.0,2,1,0,138889.15,0
15672798,664,France,Female,39,6,130267.45465545109,1,1,1,46869.47057006271,0
15680112,492,Germany,Female,39,7,118619.16854926404,1,1,0,88168.34063886263,0
15714575,745,Germany,Female,44,8,125092.01596002246,1,0,1,126525.4078587482,1
15806808,842,Germany,Female,50,9,121785.05154774865,2,1,0,144303.83143195396,1
15590637,711,France,Male,40,7,0.0,2,0,1,66491.27852658932,0
15657535,591,Spain,Male,30,9,0.0,1,1,1,139865.4816068388,0
15696141,536,Spain,Female,31,7,0.0,1,1,0,27141.993514144047,0
15811947,832,France,Male,27,0,124659.3096858474,2,0,1,109931.32331922738,0
15649024,751,France,Female,39,9,133355.1065711465,1,1,1,54208.380035955415,1
15594928,717,Germany,Female,39,3,124804.52187387698,1,1,0,123967.13458692217,0
15765532,612,Germany,Male,76,6,96166.88,1,1,1,191393.26,0
15741719,499,France,Female,38,3,157748.83174287787,1,0,1,59717.20396455325,0
15665629,719,Spain,Female,37,7,0.0,2,1,0,139234.0026339068,0
15728917,598,France,Male,48,6,120682.53,1,1,0,30635.52,1
15762993,789,Spain,Male,32,6,135682.93691420063,2,0,1,126486.24952007737,0
15571193,583,Germany,Male,44,0,138849.477846764,1,1,1,25415.254455427494,1
15653521,839,Germany,Female,36,7,120437.84321132625,1,1,1,97928.41173973435,0
15802220,609,Spain,Male,38,6,133199.36395256902,1,0,0,95467.9717869372,0
15644132,724,France,Female,30,9,142475.87,1,1,1,107848.24,0
15600832,588,France,Female,44,9,0.0,1,1,0,145109.83694558954,0
15797919,763,Spain,Male,36,2,108343.36715443409,2,1,0,27276.2230102834,0
15603743,526,France,Male,32,1,112506.57059553171,1,0,1,143226.67547444705,0
15579714,540,France,Female,28,7,0.0,2,0,1,77453.84029381844,0
15634295,470,France,Male,35,1,96473.59,1,0,0,5962.3,0
15786680,760,Spain,Male,36,5,0.0,2,1,0,121297.60920998882,0
15623499,497,Germany,Male,50,4,111451.21400752962,1,0,0,42337.84554079731,1
15691823,642,France,Male,37,5,151646.07590917393,1,1,1,175907.51544424827,0
15809279,713,France,Male,46,8,96896.90909057704,1,1,1,34007.24806419297,0
15758039,613,France,Male,44,5,0.0,2,0,1,83418.33112886244,0
15807163,543,France,Female,43,7,0.0,1,0,0,70654.22408006749,1
15631639,680,France,Female,35,7,66221.962738548,1,0,1,152303.6997770641,0
15713770,581,Spain,Male,41,3,9043.78266552485,1,1,0,70929.30800996607,0
15698167,670,France,Female,28,2,110860.33528280802,2,0,0,50981.34125635464,0
15781710,569,Spain,Female,31,8,0.0,2,1,0,66943.1116442744,0
15801296,636,Germany,Female,39,8,124806.52205801009,2,1,0,89243.82760883957,0
15704378,649,Germany,Male,28,9,111360.68341680974,1,1,1,149304.07091048764,0
15767891,619,Germany,Female,33,6,110091.5974623006,2,1,0,77306.74146890918,0
15640667,662,France,Female,41,4,0.0,2,1,0,126551.48,0
15702145,702,Spain,Male,33,7,70901.73313470958,1,1,1,95939.15733038001,0
15679738,550,Spain,Female,41,8,17831.894567894327,1,1,0,21482.25558780991,1
15636634,624,Germany,Female,36,6,81895.2786909385,1,1,0,124099.93218646586,0
15809227,850,France,Male,35,2,0.0,2,1,1,56991.66,0
15601811,725,France,Female,49,8,110856.6525112697,1,0,0,144806.15701223593,1
15625494,573,France,Female,32,9,125321.84,2,1,1,130234.63,0
15723737,680,France,Male,27,3,0.0,1,1,0,32454.26,0
15682955,758,France,Female,32,2,84378.9,1,1,1,75396.43,0
15758856,617,France,Male,40,6,0.0,2,0,0,123898.3865094078,0
15746065,630,Germany,Male,33,10,132260.63174449207,2,1,1,71832.30091784635,0
15783865,622,France,Male,59,5,119380.37,1,1,1,60429.43,0
15745455,635,Germany,Male,58,4,116509.30329210925,2,1,1,140184.70323479772,0
15583033,640,France,Female,20,4,0.0,2,0,1,78310.82,0
15644212,647,Spain,Male,29,2,0.0,2,1,0,55025.14883957853,0
15735688,753,France,Female,31,6,106596.29,1,0,0,91305.77,0
15658577,668,France,Female,37,8,121638.65378877429,2,0,1,111152.49238455239,0
15606887,717,France,Female,42,5,0.0,1,1,0,65297.52316478616,1
15783026,701,France,Female,41,2,0.0,1,1,0,47856.78,0
15579892,708,Spain,Male,19,7,112615.86,1,1,1,4491.77,0
15802088,562,Spain,Female,27,10,0.0,1,1,1,98546.42244303945,0
15589323,615,France,Female,23,8,0.0,2,0,1,92382.5114207254,0
15636395,529,France,Female,31,5,0.0,2,1,0,26817.23,0
15712772,757,France,Male,28,3,75381.15,1,1,1,199727.72,0
15700937,767,Spain,Female,24,5,0.0,2,1,1,67445.85,0
15766659,513,Spain,Male,34,5,0.0,2,1,0,146432.56321836423,0
15814033,759,Spain,Male,38,1,0.0,2,1,0,20778.39,0
15783007,513,Germany,Female,55,2,118297.50794118685,1,1,1,64560.480942646,1
15654183,738,France,Female,26,3,0.0,2,1,0,67484.16,0
15609899,551,Spain,Male,41,3,0.0,1,1,0,84592.11760940957,0
15747323,536,Spain,Male,52,6,134671.27502554742,1,1,0,85165.68126000656,1
15582591,615,Spain,Male,59,4,155766.05,1,1,1,110275.17,0
15738835,815,Germany,Male,38,6,94605.51198119504,2,0,0,87806.12767397224,0
15782404,491,France,Female,32,3,92065.26267244479,1,0,0,88147.47378295379,0
15697480,797,France,Male,30,8,0.0,2,0,1,75836.29593470863,0
15697045,699,Spain,Female,32,9,0.0,2,0,1,84065.05575642975,0
15781234,609,France,Female,35,2,147900.43,1,1,0,140000.29,0
15579891,717,France,Male,51,5,101522.66658377986,1,1,1,64064.03181726182,0
15805690,691,Spain,Female,35,6,0.0,1,1,0,39252.69953490741,1
15612139,764,France,Female,29,0,81192.70012148377,1,0,1,142518.8723901359,0
15568834,702,Spain,Male,28,6,92786.90434877551,2,0,0,59029.70653741927,0
15709917,614,France,Female,36,3,14673.92706783596,1,0,0,58900.80327801197,0
15718843,718,Spain,Male,39,1,78468.2462818727,1,1,0,88743.982553681,0
15799494,850,Germany,Male,44,3,140393.65,2,0,1,186285.52,0
15673439,644,Spain,Female,46,5,144822.57306150865,2,1,1,41265.00642498828,1
15669011,714,France,Female,40,9,13259.500502434938,1,0,1,50057.04916602091,0
15581388,487,Spain,Male,33,8,145729.71,1,1,0,41365.85,0
15743153,745,Germany,Female,38,2,128170.77675217463,2,1,1,79170.70543787966,0
15579787,686,France,Male,39,4,0.0,2,1,0,155023.93,0
15759966,612,Spain,Female,36,5,119799.27,2,1,0,159416.58,0
15601045,653,Spain,Male,35,5,160165.0000832785,2,0,0,98059.8095255037,0
15764021,572,France,Male,34,1,75133.99154096423,2,1,0,120385.48188375254,0
15687218,677,France,Female,32,3,79463.94747613143,1,0,1,142006.32442437074,0
15626452,707,Spain,Male,35,5,0.0,2,1,1,86182.21156661834,0
15700964,624,Germany,Female,27,7,104848.68,1,1,1,167387.36,0
15768887,604,Spain,Male,27,6,40597.04298443681,1,0,1,80990.62053485519,0
15735358,686,Spain,Male,45,4,0.0,1,1,1,59691.38208023557,0
15749472,732,France,Male,41,8,0.0,1,1,0,82001.82457886417,0
15685872,727,France,Female,29,1,146652.01,1,1,1,173486.39,0
15760851,632,France,Male,32,5,0.0,2,1,0,165436.06146270287,0
15734588,686,France,Male,38,0,0.0,2,1,1,126326.97418896823,0
15784594,549,Germany,Female,37,1,130622.34,2,1,1,128499.94,0
15606435,690,Germany,Male,58,2,160332.50522766763,2,0,1,100412.51317996271,0
15790247,545,Spain,Male,40,8,0.0,2,1,1,70015.74938484236,0
15676433,707,France,Female,36,6,0.0,1,0,0,98810.78,0
15625905,595,Spain,Male,41,0,0.0,2,1,0,39613.681963478724,0
15626414,703,France,Male,44,6,98862.54,1,1,0,151516.7,0
15623220,728,Spain,Female,43,4,0.0,2,1,0,112763.43570300791,0
15752857,460,Germany,Male,50,2,101270.7832888998,2,0,0,105378.01119954282,0
15677908,545,Spain,Male,40,4,0.0,2,0,0,15035.476746329532,0
15773013,711,France,Female,56,1,0.0,1,1,1,70198.27317584517,1
15623972,480,France,Female,26,8,111715.76166561438,1,0,1,48591.867745217336,0
15738627,774,France,Male,27,6,0.0,2,1,1,178144.14933334498,0
15643392,732,France,Male,30,4,110588.21591481104,1,1,1,132247.80443030698,0
15684868,668,Germany,Male,56,9,110993.79,1,1,0,134396.64,1
15627854,707,Spain,Male,44,3,0.0,2,1,1,135077.01,0
15669253,756,Spain,Male,40,6,151207.42088348215,2,1,0,95467.4519095017,1
15758023,524,Germany,Male,52,3,114235.05244119294,1,0,0,67461.20392660688,1
15574558,726,Spain,Male,35,8,0.0,2,1,1,45481.72914371521,0
15635256,762,France,Male,31,7,117687.35,1,1,1,159344.43,0
15680399,772,France,Male,23,2,0.0,2,1,0,18364.19,0
15674720,598,Germany,Female,46,6,117009.21032419783,1,1,1,76418.43928872928,1
15580249,592,France,Male,32,0,0.0,1,0,0,83681.20954190099,0
15675431,554,France,Female,34,5,0.0,2,0,0,180312.6843481408,0
15698285,676,France,Female,41,4,101457.14,1,1,1,79101.67,0
15810775,555,Spain,Male,46,2,104223.17646801451,2,1,1,101566.02292324377,0
15678173,738,Spain,Male,34,5,159621.70977461312,2,0,1,80591.99461297749,0
15665222,622,Spain,Male,48,8,118853.86542197767,1,1,0,129924.93521576955,0
15803908,634,France,Male,44,9,0.0,2,1,1,53539.140654399765,0
15586039,536,Germany,Female,33,7,92301.39476585184,2,1,1,97132.51460511281,0
15802570,821,France,Female,42,5,0.0,2,1,1,77149.98004102908,0
15781451,538,France,Male,40,5,118996.36474709198,2,0,0,127222.48210999016,0
15721019,716,France,Female,25,2,110940.10782848418,1,1,0,78988.37609456303,0
15738588,667,Germany,Female,39,4,130497.46913930961,1,0,0,113860.80950089687,0
15730657,501,France,Female,39,3,87312.4128610403,1,0,1,103844.92696816861,0
15739292,619,Germany,Male,32,8,102138.07603616422,1,1,1,149014.93269966607,0
15725945,690,France,Female,43,3,0.0,1,0,0,67601.90154698929,1
15813159,549,France,Male,53,9,95696.3758599793,1,0,1,47135.414048869316,1
15636820,726,Germany,Male,37,7,101388.23564525039,1,1,0,63701.433519587634,0
15603880,511,Germany,Male,39,1,116641.90021799463,1,1,0,101885.3771856698,1
15619494,584,Germany,Female,33,9,127348.81030604431,1,1,1,146576.40583890653,0
15596992,526,Germany,Male,50,8,146804.6255606665,1,1,0,126459.71827750407,1
15735025,540,Spain,Male,39,3,131104.04953500864,2,1,1,109711.72014299627,0
15730759,597,France,Female,32,9,136358.98402209324,1,1,0,116423.5923146705,1
15752912,655,France,Female,29,7,0.0,2,1,0,144769.4944378067,0
15711316,771,France,Male,27,2,0.0,2,1,1,199527.34,0
15738785,535,France,Male,32,7,0.0,2,0,1,42513.305617793005,0
15777896,792,Germany,Female,36,2,95033.80901189505,2,0,1,64695.937373141736,0
15628963,601,Germany,Male,43,3,141859.12,2,1,1,111249.62,0
15742126,686,Germany,Male,36,7,111259.81979831244,2,1,1,39481.33675913674,0
15575623,595,France,Female,32,10,107345.08032863245,1,1,0,136107.15578146605,0
15741652,603,Spain,Male,38,8,163410.1557766425,1,1,1,183267.83674602138,0
15738884,639,Germany,Male,41,4,185967.98540000003,1,1,0,82250.88593431258,0
15615050,577,Germany,Male,38,9,123078.58403026144,2,1,1,96276.8141968423,0
15803005,627,Germany,Female,54,4,84053.20051395673,2,0,1,87146.0944438993,0
15743498,532,Germany,Male,52,9,137755.76,1,1,0,163191.99,1
15720463,796,France,Male,30,2,137262.71,2,1,0,62905.29,0
15588695,790,Spain,Male,31,6,0.0,2,1,1,138749.38940975387,1
15665802,642,Spain,Female,36,6,0.0,2,1,1,97938.59,0
15571144,756,France,Male,31,9,0.0,2,0,1,68337.53935426052,0
15750731,736,Germany,Male,50,9,116309.01,1,1,0,185360.4,1
15605134,601,France,Female,35,1,131844.5108638707,2,1,0,151541.58331213842,0
15626044,762,Germany,Male,28,3,125155.83,2,1,1,106024.02,0
15737910,699,Germany,Male,32,4,141380.13965123033,2,1,0,49997.87570799477,0
15761076,507,France,Male,41,3,58820.32,2,1,1,138536.09,0
15710105,538,Germany,Female,39,4,110079.22312735906,1,1,1,73101.132533592,1
15577402,593,France,Male,31,9,0.0,2,0,1,20492.16,0
15803337,648,France,Male,24,9,165647.96495921674,1,1,0,88836.76100522195,0
15654372,512,Germany,Male,36,2,97687.89515445678,2,1,0,101399.2838467621,0
15585867,646,Spain,Male,53,2,32405.330739778736,1,0,1,79670.7660318808,0
15662488,575,France,Female,46,5,0.0,2,1,0,72772.52123603188,1
15604813,492,France,Male,40,7,0.0,2,0,1,63554.190661326094,0
15611644,628,France,Male,66,2,154021.31162627388,1,0,1,89926.42924939591,0
15674928,775,Spain,Male,32,2,0.0,2,1,0,32219.20301812058,0
15656100,632,France,Female,37,6,130500.70013775709,1,0,0,79223.58926859956,0
15764293,490,France,Male,33,1,0.0,2,1,1,80792.83,0
15636423,715,France,Male,40,7,0.0,1,1,1,141359.11,0
15607629,683,France,Male,43,7,0.0,2,1,0,19702.13468655801,0
15577313,570,France,Male,48,3,122133.1174731272,1,1,0,80607.45478155375,1
15714493,476,Spain,Female,35,6,0.0,2,1,1,80668.7516629523,0
15643359,696,Spain,Male,32,7,58360.335722810625,1,0,1,134628.0165416432,0
15687913,497,France,Female,32,7,134041.92801667296,1,0,1,79962.42396866264,0
15790935,535,France,Female,29,5,0.0,2,0,1,52709.55,0
15708693,759,France,Female,33,2,0.0,2,1,0,56583.88,0
15672016,821,France,Male,33,1,0.0,2,0,1,46010.85839611431,0
15727605,506,Germany,Male,41,8,81858.57619650128,2,0,1,91035.65318656141,0
15651144,647,Germany,Female,36,5,136859.52708180103,1,0,0,110854.73132984426,0
15749401,704,France,Male,58,9,0.0,3,1,1,107216.12105716697,0
15691874,689,France,Female,31,9,119251.96019302176,1,1,0,92065.31223820659,0
15620735,671,Germany,Female,41,3,106241.12229348074,2,1,0,99275.40021459738,0
15769781,699,Spain,Female,25,8,0.0,2,1,1,52404.47,0
15624611,522,Spain,Male,37,8,82864.213913004,2,1,1,97014.62649207945,0
15773071,768,Spain,Female,34,6,146353.57283467532,1,1,1,95742.29665235302,0
15720371,666,France,Female,50,1,0.0,1,1,0,45241.700860388766,1
15717984,504,France,Male,48,8,128179.84940742698,1,1,0,123926.62776473144,1
15806407,656,France,Female,38,4,0.0,2,1,0,142116.86679376822,0
15785042,486,France,Female,32,7,108905.15590212509,1,0,0,130146.0645120105,0
15809302,569,France,Male,30,1,0.0,2,1,1,106691.11224473706,0
15677550,726,France,Female,37,1,0.0,2,1,0,65710.69000665398,0
15654096,778,Germany,Female,36,8,135534.22310161995,2,1,0,70367.06489937777,0
15617320,785,Spain,Female,33,3,145861.03644457838,1,1,0,112561.41096253709,0
15653065,530,Spain,Female,24,7,0.0,2,1,0,36138.53900733521,0
15649112,696,Spain,Female,31,4,44397.864858647496,2,0,1,117858.30566786353,0
15690526,692,Germany,Male,31,2,138941.65530676726,2,1,0,91357.83933946853,0
15806945,611,France,Female,30,9,88594.14,1,1,0,196332.45,0
15670066,583,Spain,Male,33,6,0.0,2,1,1,51683.368142733634,0
15625761,692,Germany,Male,39,9,129656.61878754417,3,1,0,102733.5222818304,1
15761525,782,France,Male,30,10,96790.58633119102,2,0,0,127779.86859166784,0
15735080,508,France,Female,64,2,0.0,1,1,1,6076.62,0
15619537,530,France,Male,34,5,111611.9584892963,2,1,1,102299.53000664555,0
15598162,712,Germany,Female,35,3,158337.36870972512,1,1,1,89425.53786318832,0
15694300,759,France,Male,26,4,0.0,2,1,0,135394.62,0
15637235,772,Spain,Male,34,7,0.0,2,0,0,112385.1388068273,0
15612444,549,France,Male,29,3,0.0,2,1,0,146090.38,0
15626457,675,France,Male,32,0,107917.81894112927,1,1,0,149637.9588276583,0
15627995,756,Germany,Female,31,6,145017.61889197008,1,0,0,126646.07096212996,1
15706128,632,France,Female,21,1,0.0,2,1,0,84008.66,0
15666430,575,France,Male,34,7,0.0,2,0,0,132012.27725942456,0
15627385,748,France,Male,34,5,84009.47,1,1,1,137001.1,0
15581323,476,Germany,Female,37,7,133529.20583915108,2,1,0,67236.87809578553,0
15608109,704,Germany,Male,53,7,167455.5920013571,2,0,1,121127.89007868935,0
15801942,594,Spain,Female,38,8,0.0,2,1,1,127668.93291520956,1
15567431,773,France,Male,64,2,145578.28,1,0,1,186172.85,0
15810167,657,Spain,Male,75,7,126273.95,1,0,1,91673.6,0
15644501,598,France,Female,30,9,150820.85054695615,1,1,1,131389.063873331,0
15785290,542,France,Male,29,9,0.0,1,1,0,8342.35,0
15611157,707,France,Female,33,2,87502.3807428294,1,1,0,118131.6330145221,0
15673837,617,Spain,Male,61,3,113858.95,1,1,1,38129.22,0
15656822,616,Germany,Male,42,5,87099.08043606114,3,1,1,132291.59736362705,0
15580560,754,France,Female,65,1,35524.05348673643,1,1,1,122276.75032729663,0
15760641,615,Germany,Male,29,1,125590.24807749534,2,0,1,65412.40033134887,0
15587584,503,Spain,Male,31,4,0.0,2,1,1,21645.06,0
15604146,602,Germany,Female,34,7,107865.96570146747,2,1,1,87394.56912308601,0
15813974,814,Germany,Male,47,3,149788.42387976169,1,0,0,75838.71410312878,1
15746986,832,Germany,Male,42,3,100582.77667901188,2,0,0,101640.48391453111,0
15759741,591,Germany,Female,34,4,150635.3,1,1,1,72274.84,0
15734892,536,Spain,Male,35,4,0.0,2,1,1,72917.0382952641,0
15797194,565,France,Male,35,10,118815.35227310525,2,1,0,85438.74883285395,0
15723786,703,France,Female,36,9,0.0,2,1,0,101936.63974665088,0
15642726,610,France,Male,42,3,97144.77737768859,1,0,0,83644.68618664336,0
15664339,833,Spain,Male,49,8,160229.39875869307,2,0,0,67147.48130929824,1
15754526,703,Germany,Male,31,7,149802.2028869156,1,1,1,126390.27620709245,0
15703037,572,France,Male,43,5,0.0,1,1,1,119294.27732630527,1
15751412,731,France,Male,36,3,109920.77083354209,1,0,1,120203.21149599884,0
15609558,811,Germany,Female,51,4,111877.31210817584,2,1,1,74259.1269060204,1
15572408,710,Germany,Male,38,3,140747.11910385446,2,1,0,87458.75719348599,0
15613923,565,Spain,Female,40,4,151190.01000122816,1,0,1,81657.19907828495,0
15747000,590,France,Male,27,3,0.0,2,1,1,169479.91779366694,0
15731781,551,France,Male,43,7,0.0,2,1,0,178393.68,0
15727198,720,Germany,Female,23,2,90304.87382169908,2,0,0,91546.60390881379,0
15794273,611,France,Female,47,0,65616.82058536084,1,0,1,92882.99526046414,0
15804950,514,France,Female,41,7,0.0,2,1,1,3756.65,0
15576304,698,France,Male,29,5,95167.55,1,1,1,152723.23,0
15645200,625,Germany,Female,53,2,149281.30761735182,1,1,0,76568.64864063854,1
15779627,586,Germany,Male,32,1,150751.9879508154,1,1,1,70734.33706422699,0
15750755,459,Spain,Female,31,8,0.0,2,0,0,131298.93341811476,0
15569654,739,France,Female,32,5,81697.35836998513,1,0,0,132332.7564733886,0
15753079,620,France,Male,41,5,0.0,3,0,0,93513.3812109033,0
15684995,639,Spain,Male,61,8,118527.24419164525,1,0,1,40901.86419391446,0
15790763,602,Spain,Female,46,2,0.0,2,1,0,33615.12457582412,0
15766458,546,France,Male,28,1,160449.55666411092,1,1,0,142589.12878640235,0
15616221,567,France,Female,31,3,94928.49764110669,1,0,0,130208.71785670692,1
15776124,792,Spain,Male,45,7,67996.58549406263,1,0,1,92496.66945956452,0
15665811,644,France,Male,33,9,141234.98,1,1,0,95673.05,0
15729804,718,France,Male,33,9,0.0,2,1,1,107996.3192449046,0
15714062,813,France,Female,46,4,117573.91623187001,1,0,0,132992.42372106796,1
15592197,573,Spain,Male,30,4,0.0,2,1,0,86474.37214777862,0
15793116,547,Germany,Female,40,7,128501.4701751619,1,0,0,104078.20379635511,0
15638231,643,Spain,Female,60,2,0.0,2,1,1,179126.0266981603,0
15697678,590,Germany,Male,36,6,92340.69,2,1,1,174667.58,0
15800412,533,Germany,Male,32,9,136624.01054665755,2,1,1,26016.484733765956,0
15597610,549,Spain,Male,36,7,127013.7072438937,1,1,1,118491.51276529324,0
15726634,508,France,Male,44,1,0.0,1,1,0,95872.05307750085,0
15670866,693,France,Male,31,2,0.0,2,1,1,107759.31,0
15667462,647,Spain,Male,43,10,0.0,2,1,0,124753.96101055601,0
15662574,636,Spain,Male,37,1,115137.26,1,1,0,52484.01,0
15716926,793,France,Male,35,9,94101.22478559772,2,1,0,166137.59648872528,0
15603554,515,France,Female,46,1,156949.3091220235,3,1,0,136948.9527639147,1
15716800,582,France,Male,31,2,0.0,2,1,1,33747.03,0
15679429,696,France,Male,32,1,103060.69832639376,1,1,1,54060.51426865939,0
