customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15782608,739,France,Male,45,3,0.0,2,1,0,101252.38871699554,0
15566894,778,France,Male,41,2,130887.21551748528,1,0,0,94630.5211952831,0
15749123,754,Spain,Male,46,6,96733.19756461169,1,1,0,123039.57965883729,0
15668943,746,France,Male,37,2,0.0,2,1,0,143194.05,0
15577423,633,Germany,Female,40,5,109973.18882198558,1,1,0,157197.07128297054,0
15623102,614,France,Male,37,7,105811.23126915366,2,1,1,87838.08851582592,0
15728012,682,France,Female,38,1,131837.7141405011,1,1,0,165132.7417132202,0
15683363,553,France,Male,48,2,0.0,1,0,1,104768.21155446453,0
15699335,611,France,Male,34,4,136868.5653071163,2,1,1,123026.76450646484,0
15574369,453,Spain,Male,48,5,100614.9340287025,1,1,1,27798.965110011617,1
15703167,638,France,Female,44,9,0.0,2,1,0,194424.1020739022,0
15754874,700,France,Male,26,4,119009.57,1,1,0,141926.43,0
15723216,657,France,Male,31,2,111991.56857577388,1,1,1,96644.75993247559,0
15725094,655,France,Female,36,4,129124.02603579077,1,1,1,102087.2810409868,0
15647974,665,France,Female,41,3,58815.32309537605,2,1,0,8181.36792795916,0
15583371,606,Germany,Male,36,1,141455.19416613606,1,1,0,65996.34243665557,0
15772559,754,France,Female,47,8,121031.08163409296,2,1,1,51729.61680198338,0
15711251,514,France,Male,45,1,178827.79,1,1,0,60375.18,0
15719212,568,France,Male,33,5,63692.1362787261,1,1,0,185340.91611316855,0
15764927,741,France,Male,72,4,162447.92222631676,1,1,1,195841.07606653988,0
15731412,656,Germany,Female,39,5,95057.81277903059,1,1,1,38238.47822264968,0
15719170,691,France,Female,38,1,109499.61998830352,1,1,0,188195.42329520645,1
15596011,644,Spain,Male,28,9,40433.02279039609,1,1,1,85659.35646486428,0
15614834,682,France,Female,31,4,123848.81262899862,1,1,1,87234.7789793302,0
15600510,759,Germany,Male,37,6,112717.8430559223,2,1,0,85522.72470375025,0
15625706,701,Germany,Male,44,2,115011.93593745807,2,0,0,80482.0876350292,0
15781409,822,France,Female,30,5,14997.86617984371,1,1,0,66880.90970624072,1
15722583,649,France,Female,33,6,148572.73941526294,2,1,1,103886.22332920112,0
15677243,544,France,Male,43,7,0.0,2,1,0,110363.90393114767,0
15815070,609,Germany,Female,43,6,128478.36947017554,2,1,0,58071.57030400095,0
15705899,604,France,Male,35,1,28192.253002387166,1,1,1,171511.20723307523,0
15701522,691,France,Female,31,8,0.0,2,0,1,43514.91919308697,0
15755978,590,France,Male,33,9,0.0,2,1,0,194525.1368407107,0
15722090,622,Spain,Male,57,6,136532.24678517017,1,1,1,165774.50671961746,0
15783526,664,France,Male,32,1,72320.52824673979,1,1,1,74755.96013924057,0
15632125,612,Germany,Male,42,6,35633.27861319013,1,1,1,59314.78274925371,1
15688395,503,France,Male,31,5,0.0,2,0,0,177498.41574235656,0
15666975,702,France,Female,39,5,82149.52740890798,1,1,0,62217.97924708414,1
15682211,559,France,Male,58,1,60249.17739863581,2,1,1,113237.35003665296,0
15637411,735,France,Male,32,3,0.0,2,0,1,91028.04172167816,0
15591512,574,Germany,Female,25,2,105278.94835786014,1,0,1,99555.26007077517,0
15606855,687,France,Male,27,5,0.0,2,1,1,161660.85686101296,0
15763683,679,France,Male,33,4,121694.58685145459,1,1,1,111992.84456217694,0
15641782,553,France,Female,35,7,0.0,2,0,1,163333.70839250597,0
15677184,749,France,Female,35,6,107721.62077582657,1,1,1,26004.0032188998,0
15775042,582,France,Female,24,6,0.0,2,1,0,173226.32649140098,0
15616630,583,Germany,Female,41,5,77647.6,1,1,0,190429.52,0
15800233,818,France,Female,33,4,0.0,2,1,0,68264.11308007465,0
15588419,651,Germany,Female,41,8,129247.68574630044,1,1,0,78000.66596739931,1
15595557,776,France,Male,28,8,0.0,2,1,1,114604.39652466089,0
15626143,691,France,Male,38,2,0.0,2,1,1,93330.60840544544,0
15566030,518,Germany,Male,42,4,88714.18346352645,1,1,0,68263.27062974015,0
15701412,674,France,Male,37,5,0.0,2,1,0,162114.81244986734,0
15702464,563,France,Female,38,3,0.0,2,0,0,137759.06540496636,0
15573348,850,France,Male,35,8,69641.97201199687,1,1,1,16632.493869531972,0
15704160,614,Spain,Male,48,5,112156.59932900693,1,1,0,89679.81084223205,1
15693704,682,France,Female,29,6,64418.682768293154,2,1,1,132705.44930556903,0
15664752,628,France,Male,45,8,129899.40562968458,2,1,0,62683.55366173478,0
15628292,850,France,Male,32,4,156001.68,2,1,1,151677.31,0
15621195,664,France,Male,43,3,108327.23930497526,2,1,0,153897.0706885929,0
15668629,724,Spain,Male,43,3,0.0,2,1,0,141951.0740873802,0
15635197,613,France,Male,26,5,105981.36987569834,1,1,1,19842.53779092463,0
15592761,695,France,Male,39,3,0.0,2,0,0,134153.66598737714,0
15574283,657,France,Male,32,4,0.0,2,1,1,118244.28641587023,0
15598097,606,Spain,Male,43,9,0.0,2,1,0,27876.825094013315,0
15711352,797,France,Female,30,3,103461.08682559081,2,1,1,121709.28548062145,0
15620751,711,France,Male,37,3,0.0,2,1,0,158604.3353592798,0
15656717,687,France,Female,37,6,0.0,2,0,0,115476.00296107499,0
15643121,671,Germany,Female,36,5,88356.73006601541,2,1,0,32561.171175378506,0
15723671,661,France,Male,35,9,100107.99,1,1,0,83949.68,0
15752846,699,France,Male,28,7,0.0,2,1,1,22684.78,0
15640852,624,France,Female,42,8,106297.44442333293,2,1,0,6916.752631523981,0
15789313,587,Germany,Female,43,4,99690.65355148476,1,1,0,120253.9472983155,1
15793688,679,France,Male,48,7,185967.98540000003,1,1,0,180749.91303620493,0
15770405,564,France,Female,32,5,125730.67340954187,1,1,1,191415.31065999277,0
15702561,776,France,Male,35,9,83627.24446849049,1,1,1,85139.86017861043,0
15625964,582,France,Female,42,5,93921.03520182305,1,1,0,180445.71435911622,0
15761364,704,France,Male,31,9,0.0,2,1,0,148052.50536299363,0
15590286,567,France,Female,34,3,116830.52510123882,1,1,0,64457.0913804448,1
15587978,434,Germany,Female,36,7,164411.00645906446,1,0,1,72080.75531471542,0
15773242,595,France,Male,30,1,0.0,2,1,1,159618.77670582169,0
15761053,621,Germany,Male,46,2,115406.1916616874,1,0,0,11386.579558423458,0
15702095,617,Germany,Female,59,2,81243.37524193195,1,1,0,178831.8730665241,1
15764253,753,France,Male,31,7,172640.5761161553,1,1,0,65917.4722116353,0
15700801,843,France,Male,34,7,25845.781429221286,2,0,1,67489.38294871949,0
15730590,761,Germany,Female,42,6,126410.14951297562,2,0,0,174978.95852038468,0
15643916,578,France,Male,47,6,78420.91621219952,1,1,1,101183.36319321468,0
15720636,682,France,Female,49,6,130458.57063895828,2,1,1,91719.01769265743,0
15795429,498,France,Male,31,7,131580.79371429246,2,1,1,90767.0035411078,0
15609254,525,France,Female,38,8,74395.14845469245,2,1,1,172848.88996110504,1
15625141,607,France,Male,27,5,0.0,2,1,0,59388.738393847896,0
15810898,714,France,Female,67,2,60684.651108369224,2,1,1,13814.936697347075,0
15775797,611,France,Female,33,8,0.0,3,1,1,10817.876948193341,0
15795246,627,Germany,Female,56,8,137667.3117237454,2,1,1,73169.43773491698,0
15795275,521,Spain,Female,53,4,112968.27703924992,2,0,1,45461.28308001129,0
15571869,698,Germany,Female,47,6,101131.86945452845,1,1,0,149329.27477574474,0
15694143,691,France,Female,35,10,0.0,1,1,0,128596.16934316349,0
15748231,676,France,Male,34,4,21244.947711383662,2,1,0,177332.33622032398,0
15632185,670,France,Female,42,1,92157.64977285727,2,1,0,53337.3996575312,1
15806249,696,France,Female,31,3,0.0,2,0,1,105014.39099974264,0
15743293,600,Germany,Female,34,1,22562.666357175272,2,1,1,14622.27740260672,0
15598157,643,France,Male,34,5,131756.35058931363,1,1,0,62708.18428997729,0
15700946,574,France,Female,34,7,152992.91,1,1,1,134691.2,0
15722692,464,France,Male,38,3,116439.65,1,1,0,75574.48,0
15696506,612,France,Male,30,9,108372.64265656404,1,1,0,58766.81498717893,0
15728823,779,Spain,Female,39,9,73398.36753644643,1,1,0,113821.4721408102,0
15808851,516,Germany,Female,67,8,115853.31230758387,2,1,1,110670.87878674165,0
15675231,516,France,Female,41,8,0.0,2,1,1,13266.559056243656,0
15732299,703,France,Male,60,5,0.0,2,1,1,74360.04499387789,0
15706269,509,France,Female,45,6,114904.14321368001,2,1,1,95052.72292021675,0
15590078,622,France,Male,28,9,138980.5475016422,1,1,1,149785.96751585524,0
15776985,661,France,Female,32,8,114435.71034314857,2,0,1,109128.86262303461,0
15756743,644,France,Male,34,7,114416.10534180715,1,1,0,42684.15990777317,0
15782364,520,France,Female,41,3,119201.33268697411,1,1,0,85002.68142507064,0
15604093,603,France,Male,32,4,131094.60897673128,2,1,1,15176.965682093753,0
15749328,694,France,Female,43,1,71138.99616311159,2,1,0,33059.88380747588,0
15656322,571,Germany,Male,33,3,71843.15,1,1,0,26772.04,0
15685564,707,France,Male,35,3,103329.55899794216,1,1,1,140567.69277577824,0
15785831,672,France,Male,35,9,169475.18610828312,1,1,1,51912.1064027117,0
15796218,752,France,Male,29,2,98092.93163304447,2,1,1,163134.98406841976,0
15716218,707,France,Female,46,6,118970.56790021154,2,0,1,157297.81085904624,1
15572735,459,France,Male,28,3,0.0,2,1,0,166389.7542362521,0
15633840,775,France,Male,24,0,98943.09532349632,2,1,1,91162.5409468045,0
15608760,676,France,Female,26,4,89197.8865453194,1,1,1,20226.65237062612,0
15627848,606,France,Male,34,7,110842.1123014221,2,1,0,107016.63324850563,0
15792029,588,France,Male,32,6,0.0,2,1,0,64148.13844062752,0
15617331,648,Germany,Female,41,5,114915.06315783241,1,1,0,72447.11564684418,1
15651740,510,France,Female,30,4,0.0,2,1,1,152151.32465926552,0
15636407,807,France,Female,32,6,101651.40920548365,1,1,0,154217.74442613756,0
15607526,573,Germany,Female,47,2,93960.68246375622,1,1,0,162743.09464106642,1
15632576,584,Germany,Male,29,4,123189.8724008739,1,1,0,34429.347492337474,0
15581505,646,France,Male,38,6,0.0,2,1,0,87958.3687621624,0
15612207,756,Germany,Female,51,1,98591.47571009386,1,1,0,155387.1350562152,1
15707242,528,Spain,Male,44,3,0.0,2,0,0,129017.47905041318,1
15721937,711,France,Male,36,1,115913.17349483925,1,1,1,98167.87848199098,0
15773852,575,France,Male,37,3,14290.139517882839,2,1,1,110729.30027631905,0
15719778,613,France,Female,30,3,0.0,2,1,0,35753.645034203844,0
15650538,445,Germany,Female,48,7,168286.58,1,1,0,16645.77,1
15797475,708,France,Male,44,4,103060.83445532965,1,1,0,172671.3361845905,1
15780359,643,Germany,Male,25,4,115142.9,1,1,1,148098.95,0
15737104,645,Germany,Female,42,0,109363.52608770205,2,1,1,128587.89149032248,0
15789936,639,France,Male,36,2,0.0,2,1,0,175107.72093982197,0
15709523,575,France,Female,32,1,154118.23413002817,2,1,1,96612.94221892935,0
15593425,608,Spain,Male,56,1,155433.50099428603,1,1,0,92674.98079639394,0
15776725,755,Germany,Male,54,7,135358.8625625905,1,1,1,139860.57252432694,1
15604706,590,Germany,Male,41,1,116307.974375227,1,1,0,79058.83829514674,0
15790958,670,Spain,Male,35,3,0.0,2,1,1,37524.23273298353,0
15747534,619,France,Male,44,8,60743.854209517405,1,1,0,59508.100359539545,0
15574237,604,France,Female,23,7,0.0,2,1,1,151904.2741925774,0
15690332,574,Germany,Male,34,3,162482.7577259727,1,1,1,55440.07069106398,0
15661290,679,France,Female,45,8,115907.09493979327,1,1,0,94708.49375841494,1
15651883,733,Germany,Female,49,6,127410.27853940157,1,1,0,81474.14650017268,0
15808905,835,France,Male,34,5,160583.09062312014,2,1,1,158367.63954670614,0
15715532,664,France,Male,40,3,106620.35778782936,1,1,0,48322.672377867704,0
15786078,835,France,Female,32,7,0.0,2,1,0,176857.63371172425,0
15652401,581,France,Female,36,7,0.0,2,0,0,105678.46814631876,0
15673074,536,France,Female,28,7,122470.34989038066,1,1,1,125943.9382232274,1
15598744,640,France,Female,68,6,147339.83597419813,1,1,1,191192.51694768574,0
15785975,544,Spain,Female,62,6,45532.53900860287,2,0,1,161946.38420528363,0
15613180,774,France,Male,22,8,150230.76725515752,1,1,1,142381.76634773886,0
15584229,654,Germany,Female,23,9,140916.9356019466,1,1,1,179919.7046902264,0
15773804,541,France,Male,37,5,0.0,1,1,0,88543.29751597434,0
15699515,676,France,Male,32,8,101587.79887230029,2,1,1,47694.936305899995,0
15705313,696,France,Female,31,1,62934.05177161797,1,1,1,79820.31048494994,0
15693817,556,France,Male,28,6,0.0,2,1,0,56773.2887612883,0
15673790,520,France,Male,45,5,100897.00397332177,2,1,1,159341.20864653244,0
15674868,637,France,Female,29,1,0.0,2,1,1,14488.779685135974,0
15692110,702,France,Female,32,7,75226.47863009386,1,1,0,177074.89822520353,0
15645904,687,France,Female,33,6,0.0,2,0,1,157751.3091434455,0
15581332,543,France,Female,32,1,69198.13433297368,2,1,1,183125.27034964022,0
15808544,757,France,Female,35,4,0.0,2,1,0,80448.599727166,1
15734948,606,France,Male,25,7,0.0,2,0,0,124490.67534923214,0
15654531,513,France,Male,24,6,35417.897357077614,2,1,0,136134.19121021478,1
15637774,595,France,Male,30,4,37838.855137036,1,1,0,142951.0287291865,0
15677141,683,France,Male,28,4,130785.20245299938,1,1,1,45891.67004855514,0
15739578,762,France,Male,44,5,163661.49515332468,1,1,0,68747.23051749499,0
15697360,486,France,Female,36,3,100643.65461819345,1,0,1,139964.09756796825,0
15655213,647,Germany,Female,48,8,140366.8188995252,1,1,1,142062.66784197604,0
15580872,792,France,Female,38,1,97766.26062845717,2,1,0,98380.53272930381,0
15683213,554,France,Female,35,10,50153.307436527735,2,0,1,183911.9947398801,0
15801188,735,France,Female,41,7,73721.79117352105,1,1,1,59286.94512762414,0
15645029,721,France,Female,32,4,0.0,2,1,0,35013.03566344422,0
15633181,809,France,Male,30,8,51365.053813293714,2,1,1,125434.20441391732,0
15598259,632,Germany,Female,41,9,119116.25661254044,1,1,0,129310.58143981281,0
15576000,765,France,Male,40,6,138033.55,1,1,1,67972.45,0
15766047,728,France,Male,38,3,109667.11511460933,1,1,1,66578.9947543662,1
15596339,498,France,Male,43,3,142075.76167516995,1,0,1,73372.8547142006,0
15715199,587,Germany,Male,26,5,116246.79683370875,2,1,1,109529.65351601988,0
15615938,523,France,Female,65,4,141793.40316197774,1,1,1,93076.43163514708,0
15679991,535,France,Male,30,8,0.0,2,1,1,164508.8641063823,0
15626135,684,France,Male,35,1,158220.04857611432,1,1,0,182103.90516732473,0
15792934,672,France,Male,26,7,0.0,2,0,0,160767.94707363797,0
15744046,662,Spain,Male,34,8,0.0,2,1,1,61751.36359304705,0
15700826,695,Germany,Female,51,3,114025.7639903089,1,0,0,101000.69458547686,1
15756301,605,France,Female,26,3,96664.43143042427,1,1,1,77026.36363272545,0
15586517,647,France,Male,31,5,97379.08004507853,1,1,1,19028.490690257633,0
15751297,708,France,Male,38,4,0.0,2,1,0,158203.58936972736,0
15710365,687,France,Male,48,0,124644.46483114996,2,1,0,174378.62134149377,1
15679307,552,France,Female,39,4,0.0,1,0,1,109557.74211821856,0
15610753,574,France,Male,32,2,92778.7196486553,1,1,1,24371.12034641276,0
15811036,570,France,Male,40,8,126238.34001914649,1,0,1,156121.2278591287,0
15610912,653,Germany,Female,44,6,129289.36834645513,1,1,0,39252.50949039938,1
15619932,716,France,Male,67,5,110863.51200830263,1,1,1,55345.74153444922,1
15746199,555,France,Female,47,7,0.0,1,1,0,148626.84161394482,0
15584967,626,France,Male,57,5,0.0,2,1,1,93947.1116728728,0
15734365,578,France,Male,34,5,0.0,2,0,1,50833.659929237045,0
15726960,663,France,Female,35,3,0.0,2,1,1,99072.23740312802,0
15665177,611,France,Male,41,2,0.0,2,1,1,126040.95470560453,0
15779915,700,France,Male,33,5,30969.625702802616,1,1,0,41524.526518848754,0
15729110,788,France,Male,39,7,63083.12430901274,2,1,0,77711.64701300884,1
15575399,510,France,Female,40,1,131928.7546928947,2,1,0,96170.12146462689,0
15678374,646,France,Female,56,6,0.0,2,1,1,111399.44601545371,0
15792679,628,France,Male,28,2,0.0,2,1,1,132152.32171364833,0
15668767,785,France,Male,33,3,0.0,2,1,1,196375.0523789797,0
15761886,735,France,Male,29,4,172441.8066611017,1,1,1,100656.92479916396,0
15583076,608,Germany,Male,41,6,113719.11648996474,2,1,0,157967.21478253152,0
15815615,692,France,Male,39,6,163638.2291570349,1,1,1,157822.4068665044,0
15591942,703,France,Female,34,7,0.0,2,1,1,29235.44308071895,0
15724924,554,France,Female,34,6,144053.9559436178,1,0,0,18245.74814001778,0
15762123,713,France,Female,31,2,0.0,2,1,0,113320.37666868811,0
15567893,602,Germany,Male,34,4,84445.86238842402,2,1,0,28563.707291525352,0
15648989,840,France,Female,35,4,113844.08339786317,1,1,0,194793.92490006157,0
15662021,772,Spain,Female,42,1,0.0,2,1,0,196833.46041997665,0
15691627,728,France,Female,40,8,59417.64438229543,1,1,1,12642.426581739419,0
15731751,523,France,Female,31,3,81293.01846011376,1,0,1,90648.16105040113,0
15635277,669,France,Male,45,7,125209.65559255285,1,1,0,161487.6731300028,1
15655252,735,France,Male,44,10,91116.81065494049,1,1,1,112982.1628131917,0
15803941,611,France,Male,45,8,91494.07113990725,1,1,0,31820.61344741298,0
15714380,803,Spain,Male,41,5,0.0,2,0,0,67912.83186530643,0
15666559,638,France,Male,26,8,172870.99552772375,2,1,1,137613.1515802509,0
15799998,590,France,Female,33,8,106279.47925241335,1,1,1,139803.82389503196,0
15703763,560,France,Male,39,8,27978.290518736365,1,1,1,94042.6200393915,0
15795640,682,France,Female,36,2,77883.41129373759,2,0,0,154429.36968208762,1
15780056,674,Germany,Male,30,4,105448.39971438791,1,1,0,33440.30706390001,0
15777873,586,France,Female,32,4,0.0,1,0,0,131025.89245794425,0
15584749,625,France,Male,39,3,94020.27589401489,1,1,0,39680.93458006231,0
15765258,762,France,Female,29,5,0.0,2,1,1,142075.5518680161,0
15623346,805,France,Male,35,4,24215.492938592957,2,1,0,26110.241883642913,0
15614054,659,France,Male,35,2,0.0,2,0,1,113265.71310497465,0
15766185,803,France,Male,26,5,144073.71006066582,1,1,1,100211.63203429386,0
15667632,657,France,Female,37,8,0.0,2,1,1,37186.10905605469,0
15599024,537,Spain,Male,30,8,72286.79034428157,2,0,1,178984.43326268147,0
15798709,576,France,Male,36,3,129215.20290282406,1,0,1,9826.87460852589,0
15741921,664,France,Female,27,9,0.0,2,1,1,139661.3307507879,0
15793671,606,France,Male,34,5,0.0,1,1,0,161971.42,0
15797900,540,France,Male,58,6,152487.73994188404,1,0,0,21168.133465597683,0
15667932,742,France,Female,42,7,0.0,2,1,1,55186.17827252765,0
15795933,710,France,Female,51,5,0.0,2,1,1,155234.49632814297,0
15660403,795,France,Female,35,1,0.0,2,1,1,184601.40345476655,0
15736299,709,France,Female,28,7,107409.47108799448,1,0,0,121330.04634872671,0
15759034,664,France,Male,34,2,148365.66641747282,1,1,0,64509.204545100925,0
15724663,650,Spain,Female,36,5,0.0,2,1,0,160697.00866719784,0
15594556,601,France,Male,48,8,0.0,2,1,1,85874.40005339995,0
15737169,642,Spain,Male,26,8,144238.7,1,1,1,184399.76,0
15632472,481,France,Female,32,3,147265.32786495984,1,1,1,80834.9207554536,0
15722813,503,France,Male,35,3,114820.35800638144,1,1,0,83768.90260355921,0
15588450,610,France,Female,65,5,139951.27100504015,1,1,1,17805.34982457527,0
15736717,602,France,Male,31,7,155271.83,1,1,1,179446.31,0
15680683,564,Spain,Male,28,8,161353.02847496502,1,1,1,162422.5266945671,0
15710316,444,Spain,Male,39,7,136808.06458049326,1,1,1,101580.88206514136,0
15746333,534,France,Female,55,2,0.0,2,1,0,15211.561587541582,0
15606861,606,France,Male,32,6,0.0,2,1,0,56224.28738847125,0
15641285,642,France,Male,53,4,161599.09047002185,1,0,1,135676.47134920297,0
15662908,743,France,Male,39,7,165783.89200374307,1,1,1,134565.95994663233,0
15814267,539,France,Male,24,7,161402.51256651632,1,1,1,61353.05082902778,0
15614923,643,France,Male,48,7,118869.81445626492,1,0,1,35827.816724652585,0
15579223,621,France,Male,32,9,138308.308013613,1,1,0,191391.2684030776,0
15651389,596,France,Male,26,8,105945.81059439322,1,0,1,171625.42093548944,0
15677087,591,France,Female,36,6,147186.29782586498,1,1,0,15596.189455058775,1
15665784,637,France,Male,27,9,128940.24,1,1,0,46786.92,0
15576706,667,Germany,Male,42,9,102355.46393776094,1,0,1,170173.58476483953,0
15615473,644,France,Female,38,6,0.0,2,1,0,186328.8886555696,0
