customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15640667,662,France,Female,41,4,0.0,2,1,0,126551.48,0
15702145,703,Spain,Male,33,8,70491.12622067794,1,1,1,66154.734413103,0
15679738,533,Spain,Female,44,8,24340.821048935482,1,1,0,24797.570096554962,1
15636634,626,Germany,Female,27,7,86330.28663632268,1,1,0,126269.49290706808,0
15809227,850,France,Male,35,2,0.0,2,1,1,56991.66,0
15601811,710,France,Female,50,9,111522.50469212327,1,0,0,192379.45023288313,1
15625494,573,France,Female,32,9,125321.84,2,1,1,130234.63,0
15723737,680,France,Male,27,3,0.0,1,1,0,32454.26,0
15682955,758,France,Female,32,2,84378.9,1,1,1,75396.43,0
15758856,591,France,Male,44,5,0.0,2,0,0,134999.1933078118,0
15746065,590,Germany,Male,33,9,132794.3873875559,2,1,1,41687.91026185441,0
15783865,622,France,Male,59,5,119380.37,1,1,1,60429.43,0
15745455,640,Germany,Male,45,4,112077.83915436904,2,1,1,186912.73901730237,0
15583033,640,France,Female,20,4,0.0,2,0,1,78310.82,0
15644212,602,Spain,Male,32,1,0.0,2,1,0,105385.46935460636,0
15735688,753,France,Female,31,6,106596.29,1,0,0,91305.77,0
15658577,652,France,Female,38,10,108977.45815038601,3,0,1,141259.22158036046,0
15606887,752,France,Female,44,6,0.0,1,1,0,170678.89128432455,1
15783026,701,France,Female,41,2,0.0,1,1,0,47856.78,0
15579892,708,Spain,Male,19,7,112615.86,1,1,1,4491.77,0
15802088,612,Spain,Female,25,7,0.0,1,1,1,62017.55214466641,0
15589323,571,France,Female,24,9,0.0,2,0,1,48177.103262358556,0
15636395,529,France,Female,31,5,0.0,2,1,0,26817.23,0
15712772,757,France,Male,28,3,75381.15,1,1,1,199727.72,0
15700937,767,Spain,Female,24,5,0.0,2,1,1,67445.85,0
15766659,529,Spain,Male,24,5,0.0,2,1,0,153541.90553367638,0
15814033,759,Spain,Male,38,1,0.0,2,1,0,20778.39,0
15783007,500,Germany,Female,53,3,123534.05540236874,1,1,1,86794.4407438814,1
15654183,738,France,Female,26,3,0.0,2,1,0,67484.16,0
15609899,556,Spain,Male,38,3,0.0,1,1,0,85488.70862059214,0
15747323,536,Germany,Male,50,7,125239.53646029855,1,1,0,160019.0988356492,1
15582591,615,Spain,Male,59,4,155766.05,1,1,1,110275.17,0
15738835,798,Germany,Male,38,6,87465.07458719092,2,0,0,47205.720977359124,0
15782404,480,France,Female,33,5,104919.19050794948,1,0,0,65524.87816790782,0
15697480,724,France,Male,34,7,0.0,2,0,1,141513.03607337933,0
15697045,655,Spain,Female,32,9,0.0,2,0,1,111182.69670321861,0
15781234,609,France,Female,35,2,147900.43,1,1,0,140000.29,0
15579891,717,France,Male,51,5,102943.43683995391,1,1,1,153234.95549474284,0
15805690,659,Spain,Female,35,6,0.0,1,1,0,23493.065545345293,1
15612139,715,France,Female,36,2,81071.64158362338,1,0,1,74658.06586341053,0
15568834,675,Spain,Male,28,6,134514.19678717272,2,0,0,33416.10773162652,0
15709917,599,France,Female,38,3,96883.50979323022,1,0,0,64071.26555454184,0
15718843,712,Spain,Male,40,1,79919.3791226923,1,1,0,28369.729060685295,0
15799494,850,Germany,Male,44,3,140393.65,2,0,1,186285.52,0
15673439,643,Spain,Female,45,5,123003.66694333008,2,1,1,21579.656166934394,1
15669011,669,France,Female,41,8,34859.44386498556,1,0,1,60282.70686057306,0
15581388,487,Spain,Male,33,8,145729.71,1,1,0,41365.85,0
15743153,742,Germany,Female,40,2,125161.80347374131,2,1,1,29455.767199925063,0
15579787,686,France,Male,39,4,0.0,2,1,0,155023.93,0
15759966,612,Spain,Female,36,5,119799.27,2,1,0,159416.58,0
15601045,735,Spain,Male,35,8,147826.7645110183,2,0,0,182700.6641378227,0
15764021,609,France,Male,37,1,31068.305654264987,2,1,0,81625.60287081404,0
15687218,669,France,Female,27,1,83767.56784497882,1,0,1,82243.48141287405,0
15626452,724,Spain,Male,33,5,0.0,2,1,1,147722.22528630428,0
15700964,624,Germany,Female,27,7,104848.68,1,1,1,167387.36,0
15768887,582,Spain,Male,29,5,0.0,2,0,1,112037.77282497103,0
15735358,708,Spain,Male,58,4,0.0,1,1,1,37804.61453236617,0
15749472,731,France,Male,45,8,0.0,1,1,0,102033.0091365072,0
15685872,727,France,Female,29,1,146652.01,1,1,1,173486.39,0
15760851,630,France,Male,33,6,0.0,2,1,0,121501.37628718221,0
15734588,659,France,Male,46,0,0.0,2,1,1,66389.78578643105,0
15784594,549,Germany,Female,37,1,130622.34,2,1,1,128499.94,0
15606435,599,Germany,Male,55,3,159025.35734705057,2,0,1,149577.1968954658,0
15790247,583,Spain,Male,40,8,0.0,2,1,1,49766.42796448557,0
15676433,707,France,Female,36,6,0.0,1,0,0,98810.78,0
15625905,593,Spain,Male,39,0,0.0,2,1,0,57978.14887796789,0
15626414,703,France,Male,44,6,98862.54,1,1,0,151516.7,0
15623220,742,Spain,Female,42,4,0.0,2,1,0,42691.01566621278,0
15752857,516,Germany,Male,41,1,125453.88056849911,2,0,0,148974.5347922251,0
15677908,542,Spain,Male,40,4,0.0,2,0,0,122648.33520700657,0
15773013,582,France,Female,50,1,53337.10180269314,1,1,1,45704.8187203781,1
15623972,456,France,Female,26,8,129215.49615260455,1,0,1,44176.862792713706,0
15738627,781,France,Male,27,6,0.0,2,1,1,37854.12551364739,0
15643392,727,France,Male,29,4,103271.8138054446,1,1,1,49680.06042370187,0
15684868,668,Germany,Male,56,9,110993.79,1,1,0,134396.64,1
15627854,707,Spain,Male,44,3,0.0,2,1,1,135077.01,0
15669253,755,Spain,Male,41,6,150599.66404409969,2,1,0,124632.08976528165,1
15758023,546,Germany,Male,49,5,104389.84376158327,1,1,0,90419.69859745358,1
15574558,690,Spain,Male,31,8,0.0,2,1,1,65724.40711230121,0
15635256,762,France,Male,31,7,117687.35,1,1,1,159344.43,0
15680399,772,France,Male,23,2,0.0,2,1,0,18364.19,0
15674720,536,Germany,Female,53,6,124490.19231225092,1,1,1,132534.28358722667,1
15580249,544,France,Male,43,1,0.0,1,0,0,83439.25443525425,0
15675431,578,France,Female,33,6,0.0,2,0,0,56523.93904118806,0
15698285,676,France,Female,41,4,101457.14,1,1,1,79101.67,0
15810775,565,Spain,Male,47,2,112906.52171681967,2,1,1,50627.79208536471,0
15678173,709,Spain,Male,34,5,161005.4567480709,1,0,1,122752.19679229634,0
15665222,637,Spain,Male,42,8,126460.75689783237,1,1,0,84725.2907018978,0
15803908,603,France,Male,44,9,0.0,2,1,1,52102.68644767056,0
15586039,501,Germany,Female,34,4,91287.14421367762,1,1,1,133591.2472614425,0
15802570,812,France,Female,46,6,0.0,2,1,1,144163.7746449214,0
15781451,587,France,Male,40,5,139806.2045832756,2,0,0,85427.12646625846,0
15721019,698,France,Female,32,2,111331.21969529655,1,1,0,94686.43710554315,0
15738588,671,Germany,Female,38,4,130792.22110603398,1,0,0,84403.03230719821,0
15730657,570,France,Female,41,3,125606.50298045111,1,0,1,72947.2311181969,0
15739292,625,Germany,Male,32,8,96279.851052584,1,1,1,149943.31132506905,0
15725945,677,Spain,Female,46,3,0.0,1,0,0,52968.00384100816,1
15813159,449,France,Male,54,8,89667.82239005677,1,0,1,44118.54410586153,1
15636820,724,Germany,Male,32,8,108303.6139851932,1,1,0,42068.8154360146,0
15603880,589,Germany,Male,40,1,105405.58701336611,1,1,0,48044.61478700322,1
15619494,590,Germany,Female,32,9,118934.49539255968,1,1,1,186701.91846771652,0
15596992,523,Germany,Male,43,8,139527.78881853184,1,1,0,112274.80293504307,1
15735025,597,Spain,Male,33,4,173722.4064553543,2,1,1,84979.09735683454,0
15730759,617,France,Female,38,9,136087.93785805066,1,1,0,103787.28941313653,1
15752912,656,France,Female,30,7,0.0,2,1,0,113967.61511596691,0
15711316,771,France,Male,27,2,0.0,2,1,1,199527.34,0
15738785,534,France,Male,34,8,0.0,2,0,1,103120.19747369565,0
15777896,754,Germany,Female,39,2,82706.0976408044,1,0,1,32938.582884468386,0
15628963,601,Germany,Male,43,3,141859.12,2,1,1,111249.62,0
15742126,730,Germany,Male,39,6,129398.86664478568,2,1,1,54931.209232318426,0
15575623,599,France,Female,31,10,107509.54794172433,1,1,0,160849.17447650502,0
15741652,559,Spain,Male,34,8,158666.2749139181,1,1,1,120983.36229371035,0
15738884,608,Germany,Male,41,4,148595.7231466853,1,1,0,109330.70575481618,0
15615050,579,Germany,Male,51,8,94032.20517795929,2,1,1,103641.34198424745,0
15803005,601,Germany,Female,53,4,83706.38251404438,1,0,1,40364.56739770712,0
15743498,532,Germany,Male,52,9,137755.76,1,1,0,163191.99,1
15720463,796,France,Male,30,2,137262.71,2,1,0,62905.29,0
15588695,840,Spain,Male,31,5,0.0,1,1,1,96525.18042996165,0
15665802,642,Spain,Female,36,6,0.0,2,1,1,97938.59,0
15571144,684,France,Male,29,10,0.0,2,0,1,132654.76833351716,0
15750731,736,Germany,Male,50,9,116309.01,1,1,0,185360.4,1
15605134,613,France,Female,34,0,132706.2996413145,2,1,0,118124.99099019729,0
15626044,762,Germany,Male,28,3,125155.83,2,1,1,106024.02,0
15737910,697,Germany,Male,33,4,141270.0061157327,2,1,0,144040.2401697688,0
15761076,507,France,Male,41,3,58820.32,2,1,1,138536.09,0
15710105,562,Germany,Female,35,3,108993.76181534425,1,1,1,165121.63394687918,1
15577402,593,France,Male,31,9,0.0,2,0,1,20492.16,0
15803337,648,France,Male,24,9,166179.83012001027,1,1,0,129121.55220760053,0
15654372,550,Germany,Male,32,1,102407.6071238565,2,1,0,133333.05222038,0
15585867,593,France,Male,32,2,0.0,2,0,1,107387.05527658659,0
15662488,596,France,Female,45,5,0.0,1,1,0,83553.1753033744,1
15604813,506,France,Male,40,7,0.0,2,0,1,64644.26414159092,0
15611644,632,France,Male,69,1,149386.630736906,1,0,1,44076.847740854,0
15674928,789,Spain,Male,37,1,0.0,2,1,0,52398.62294523473,0
15656100,633,France,Female,44,6,148071.37455288126,1,0,0,131208.97741938685,0
15764293,490,France,Male,33,1,0.0,2,1,1,80792.83,0
15636423,715,France,Male,40,7,0.0,1,1,1,141359.11,0
15607629,684,France,Male,44,8,0.0,2,1,0,25301.08514951672,0
15577313,600,France,Male,48,3,125215.78709310676,1,1,0,6011.910269539785,1
15714493,464,Spain,Female,29,6,0.0,2,1,1,143866.0148872293,0
15643359,767,Spain,Male,33,6,85550.89941354335,1,0,1,79806.18928812261,0
15687913,499,France,Female,35,8,94544.7238056551,1,0,1,136345.53334347968,0
15790935,535,France,Female,29,5,0.0,2,0,1,52709.55,0
15708693,759,France,Female,33,2,0.0,2,1,0,56583.88,0
15672016,781,France,Male,38,1,0.0,2,0,1,124126.23551006934,0
15727605,525,Germany,Male,41,8,86005.5426493793,2,0,1,76428.5293196794,0
15651144,666,Germany,Female,36,6,143039.78255108214,1,0,0,67662.74006474776,0
15749401,722,France,Male,58,9,0.0,2,1,1,81967.06550798962,0
15691874,688,France,Female,27,9,126071.11795439766,1,1,0,153556.33702092498,0
15620735,660,Germany,Female,29,4,119800.39807917843,2,1,0,79466.92192395632,0
15769781,699,Spain,Female,25,8,0.0,2,1,1,52404.47,0
15624611,519,Spain,Male,28,7,128497.44593717586,2,1,1,176031.02763567,0
15773071,771,Spain,Female,34,7,147184.4379589673,1,1,1,113725.3811468472,0
15720371,653,France,Female,51,2,0.0,1,1,0,146764.5724413846,1
15717984,481,France,Male,46,7,99807.6782872675,1,1,0,49596.87307274615,1
15806407,654,France,Female,40,4,0.0,2,1,0,142792.17573638004,0
15785042,491,France,Female,30,7,119208.94674586848,1,0,0,151010.49395326801,0
15809302,576,France,Male,28,1,0.0,2,1,1,159284.8780654162,0
15677550,750,France,Female,36,1,0.0,2,1,0,18234.945051021634,0
15654096,775,Germany,Female,31,8,143100.89122269978,2,1,0,133751.41134037363,0
15617320,727,Spain,Female,35,3,149172.78374627675,1,1,0,184513.73171678509,0
15653065,533,Spain,Female,31,7,0.0,2,1,0,84920.5085652729,0
15649112,732,Spain,Female,32,4,56032.224976850186,2,0,1,105815.15228957873,0
15690526,664,Germany,Male,39,2,137522.69511064776,2,1,0,100804.10051060675,0
15806945,611,France,Female,30,9,88594.14,1,1,0,196332.45,0
15670066,666,Spain,Male,32,6,0.0,2,1,1,35174.21698276614,0
15625761,618,Germany,Male,38,8,131376.4072410357,3,1,0,102263.28561020963,1
15761525,748,Spain,Male,30,9,96729.8834262337,2,0,0,80430.8560811525,0
15735080,508,France,Female,64,2,0.0,1,1,1,6076.62,0
15619537,540,France,Male,32,5,121775.22188611566,2,1,1,160080.05202275913,0
15598162,644,Germany,Female,37,3,154594.19106697096,1,1,1,3002.5540655448567,0
15694300,759,France,Male,26,4,0.0,2,1,0,135394.62,0
15637235,759,Spain,Male,37,7,0.0,2,0,0,90948.63439174098,0
15612444,549,France,Male,29,3,0.0,2,1,0,146090.38,0
15626457,620,France,Male,32,0,117932.08361382823,1,1,0,147677.0733599345,0
15627995,756,Germany,Female,33,6,152196.07980510348,1,0,0,63830.88085229238,1
15706128,632,France,Female,21,1,0.0,2,1,0,84008.66,0
15666430,600,France,Male,27,8,0.0,2,0,0,92420.88973368391,0
15627385,748,France,Male,34,5,84009.47,1,1,1,137001.1,0
15581323,505,Germany,Female,37,8,140567.2384515845,2,1,0,105312.14377747498,0
15608109,718,Germany,Male,46,7,120766.75458581092,2,0,1,45220.183690175196,0
15801942,598,Spain,Female,39,9,0.0,3,1,1,82700.36681518282,0
15567431,773,France,Male,64,2,145578.28,1,0,1,186172.85,0
15810167,657,Spain,Male,75,7,126273.95,1,0,1,91673.6,0
15644501,577,France,Female,33,9,155103.49949060127,1,1,1,91372.39394345733,0
15785290,542,France,Male,29,9,0.0,1,1,0,8342.35,0
15611157,707,France,Female,33,2,81844.49658028473,1,1,0,170325.52813248886,0
15673837,617,Spain,Male,61,3,113858.95,1,1,1,38129.22,0
15656822,570,Germany,Male,42,8,95311.5745711768,3,1,0,115432.61081309867,1
15580560,786,France,Female,72,2,0.0,2,1,1,167120.3492632786,0
15760641,756,Germany,Male,38,2,111811.54689143616,2,0,1,70749.01668000632,0
15587584,503,Spain,Male,31,4,0.0,2,1,1,21645.06,0
15604146,602,Germany,Female,35,7,107714.05602290743,2,1,1,139555.88829961815,0
15813974,631,Germany,Male,41,2,115127.16701687229,1,0,0,75267.56720241153,1
15746986,812,Germany,Male,39,5,90120.60542504909,2,0,0,48278.79578657292,0
15759741,591,Germany,Female,34,4,150635.3,1,1,1,72274.84,0
15734892,557,Spain,Male,34,4,0.0,2,1,1,55652.38720597238,0
15797194,579,France,Male,37,10,118448.91408268761,2,1,0,91774.21959889877,0
15723786,725,France,Female,40,9,0.0,2,1,0,90027.93084516311,0
15642726,610,France,Male,50,4,108465.16845355515,1,0,0,36953.34803783894,0
15664339,695,Spain,Male,38,4,115923.49772079832,2,0,0,48432.55775777052,0
15754526,721,Germany,Male,27,7,150886.20415759363,1,1,1,91483.40826830352,0
15703037,653,France,Male,37,5,0.0,1,0,1,174572.66495407702,1
15751412,694,France,Male,37,3,99706.34180962552,1,0,1,87086.72149791275,0
15609558,677,Germany,Female,48,4,109089.94461698167,1,1,1,37658.329519204075,1
15572408,700,Germany,Male,34,4,148796.0987382533,2,1,0,102423.38396698609,0
15613923,578,Spain,Female,44,5,163712.64138664267,1,0,1,72554.9642354373,0
15747000,590,France,Male,29,3,0.0,2,1,1,57250.13817223363,0
15731781,551,France,Male,43,7,0.0,2,1,0,178393.68,0
15727198,712,Germany,Female,22,2,73760.55643751993,2,0,0,82641.67361137288,0
15794273,677,France,Female,48,2,71944.62777988781,1,0,1,104045.95977838026,0
15804950,514,France,Female,41,7,0.0,2,1,1,3756.65,0
15576304,698,France,Male,29,5,95167.55,1,1,1,152723.23,0
15645200,524,Germany,Female,54,1,153125.56445356758,1,1,0,143383.75460650626,1
15779627,539,Germany,Male,30,0,128550.3320913786,1,1,1,80777.45150759644,0
15750755,475,Spain,Female,32,8,0.0,2,0,0,123714.85123616632,0
15569654,746,Germany,Female,38,6,64160.28944369012,1,0,0,143851.55318230164,0
15753079,602,France,Male,40,5,0.0,3,0,0,150310.51523208295,0
15684995,674,Spain,Male,58,8,118035.39455428603,1,0,1,27869.052311375177,0
15790763,615,Spain,Female,46,2,0.0,2,1,0,68371.46818183443,0
15766458,541,France,Male,28,1,165202.96687645745,1,1,0,79094.70868494075,0
15616221,534,France,Female,40,2,105447.87810372176,1,0,0,85792.23706805753,1
15776124,800,Spain,Male,46,7,122291.38077437869,1,0,1,41089.685946929734,0
15665811,644,France,Male,33,9,141234.98,1,1,0,95673.05,0
15729804,697,France,Male,34,9,0.0,2,1,1,72366.07027792535,0
15714062,765,France,Female,48,6,116507.00217529314,1,0,0,181659.65947391433,1
15592197,506,Spain,Male,29,3,0.0,2,1,0,134704.72497725982,0
15793116,540,Germany,Female,40,8,120052.1417504835,1,0,0,170829.47071235746,0
15638231,731,Spain,Female,65,1,0.0,2,1,1,169940.51477816454,0
15697678,590,Germany,Male,36,6,92340.69,2,1,1,174667.58,0
15800412,486,Germany,Male,36,9,131955.96338254496,2,1,1,6968.5501500829905,0
15597610,540,Spain,Male,39,7,136455.79569724412,1,1,1,15777.954276554981,0
15726634,514,France,Male,46,1,0.0,1,1,0,131094.14165025277,0
15670866,693,France,Male,31,2,0.0,2,1,1,107759.31,0
15667462,704,Spain,Male,44,9,0.0,2,1,0,123588.98655688853,0
15662574,636,Spain,Male,37,1,115137.26,1,1,0,52484.01,0
15716926,787,France,Male,34,10,100823.32609045743,2,1,0,174467.20725126413,0
15603554,585,France,Female,41,2,166013.39072124992,3,1,0,83227.48196585198,1
15716800,582,France,Male,31,2,0.0,2,1,1,33747.03,0
15679429,696,France,Male,32,1,106182.88775732912,1,1,1,69784.17680084234,0
15616122,746,France,Male,37,8,0.0,2,1,1,57354.156697619765,0
15742172,598,Germany,Male,32,9,123938.6,2,1,0,198894.42,0
15792305,771,Germany,Male,45,3,123982.46429877396,2,0,1,170924.41781164828,0
15636016,592,France,Female,40,3,121873.82297772935,1,1,1,91906.51748539973,0
15733138,669,Germany,Male,40,5,89939.38235190633,1,1,1,79313.57289980583,0
15669741,802,France,Male,35,6,0.0,1,1,0,74875.79172203038,0
15616954,599,France,Male,68,4,0.0,2,0,1,92076.8993261462,0
15729238,633,Germany,Male,48,1,107762.6752447621,1,1,0,162351.08434262878,1
15718242,724,Germany,Female,46,2,125565.72926613627,1,0,0,97822.61676804513,1
15682914,839,France,Male,35,2,84249.0233185387,1,1,1,119174.66083061075,0
15654274,540,France,Male,37,6,0.0,2,1,0,141998.89,0
15691457,674,Spain,Male,36,2,0.0,2,1,1,182787.17,0
15719649,554,France,Male,37,3,104819.60460761741,1,0,0,130557.54168156724,0
15778897,630,France,Female,28,1,0.0,2,1,1,133267.78,0
15589437,484,France,Male,27,3,151210.67231856709,1,1,1,65187.53105932806,0
15682369,650,France,Male,49,6,145022.8373241958,1,1,1,25731.3637213334,0
15626507,558,France,Male,27,1,152283.39,1,1,0,183271.15,0
15571995,787,Germany,Female,32,1,128640.50734300037,2,1,1,15763.211871180598,0
15673333,698,Germany,Male,52,8,96781.39,1,1,1,153373.71,0
15748752,595,Germany,Male,34,2,103812.42057663303,2,1,0,68105.39973175795,0
15725302,695,Spain,Female,21,4,0.0,2,1,0,89951.95337952163,0
15722083,555,Spain,Male,37,8,0.0,2,0,0,60651.874467385795,0
15771442,631,France,Male,41,4,135244.64276229305,1,0,1,34507.79011318629,0
15803633,658,France,Female,42,2,0.0,2,0,0,99901.1965294796,0
15672185,590,France,Male,47,3,0.0,2,1,0,171774.5,0
15806486,697,France,Female,39,1,0.0,2,0,0,84127.1716354844,0
15570895,624,France,Male,36,10,153285.24032013022,1,1,0,55652.47083119402,0
15614520,694,France,Female,27,8,145565.80767679008,1,1,0,112771.08994224077,0
15687492,649,Germany,Male,37,4,87634.03463477615,2,0,0,164890.9921126115,0
15675337,439,Germany,Female,41,4,107482.53931170625,1,1,1,130040.88021239926,1
15721047,583,Germany,Male,38,1,136260.1862955985,1,1,0,145440.5081233384,0
15589017,536,Germany,Male,54,3,111148.32625172172,2,1,0,92694.21610518156,1
15611186,583,France,Male,41,3,16993.090891324682,1,1,1,178787.94516891145,1
15617301,740,Germany,Male,34,9,136412.83229853614,1,1,0,108816.77255830517,0
15726046,715,France,Female,28,2,114196.87186682575,1,1,0,91637.29118592487,0
15585748,583,Germany,Female,31,8,120821.6505302143,2,1,1,61266.6842986086,0
15672826,667,France,Female,34,10,101228.58067464558,2,1,1,81125.46096660671,0
15595162,710,Spain,Male,34,8,122245.94427454338,1,0,0,128987.75014644023,0
15650026,525,France,Male,38,1,38519.2974886582,2,0,1,93638.30732984269,0
15745826,445,France,Male,37,3,0.0,2,1,1,180012.39,0
15708610,711,Germany,Male,42,6,86662.55839055685,2,0,0,52246.86570901323,0
15624471,850,France,Male,37,6,0.0,2,1,0,109291.22,0
15590097,542,Spain,Female,33,7,161959.07441702316,1,1,0,127463.68874762424,0
15689328,681,Germany,Male,52,3,108494.86617311693,1,0,0,160123.4329581595,1
15582154,665,France,Female,43,5,42148.51828939218,1,1,1,102238.83125892933,0
15734626,681,Spain,Female,36,2,0.0,2,1,1,83525.74266638058,0
15702806,703,Spain,Male,31,9,91561.08853075662,1,0,0,19835.555671658432,0
15620756,622,France,Male,52,5,185967.98540000003,1,1,1,78448.69990235497,1
15611331,581,France,Female,47,1,0.0,1,1,1,81434.01264007535,1
15576935,738,Spain,Male,46,2,109625.2056306018,1,0,1,88826.74494270746,1
15661275,532,Germany,Male,52,3,110791.97,1,1,0,148704.77,1
15814940,642,Spain,Female,33,9,0.0,2,1,1,150475.14,0
15768471,554,Germany,Female,54,6,108755.0,1,1,0,40914.32,1
15697391,603,Spain,Female,37,3,0.0,2,1,0,36954.371358381824,0
15793346,602,France,Female,72,3,0.0,2,1,1,171260.66,0
15608338,748,Spain,Female,53,8,110253.40959632292,2,1,0,93254.33676844553,1
15578546,491,Germany,Male,26,4,102251.14,1,1,1,145900.89,0
15656921,850,France,Male,31,2,0.0,2,0,0,121316.19746285815,0
15761340,521,France,Male,22,5,0.0,2,1,1,99828.45,0
15591135,726,France,Male,37,2,132057.92,2,1,0,34743.98,0
15623219,605,France,Male,37,8,0.0,1,1,0,64177.970348090465,1
