customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15766458,455,France,Male,34,2,153904.2532715334,1,1,0,157712.8476409304,0
15616221,500,France,Female,29,5,95906.3223258194,1,0,0,121572.98590492664,0
15776124,785,Spain,Female,47,7,0.0,1,0,1,84080.23295159498,0
15665811,644,France,Male,33,9,141234.98,1,1,0,95673.05,0
15729804,718,France,Male,33,9,0.0,2,1,1,87736.7703492752,0
15714062,746,Germany,Female,43,8,120730.0144924839,1,0,0,124378.5645534177,1
15592197,532,Spain,Female,31,2,0.0,2,1,0,117026.79489055875,0
15793116,550,Germany,Female,40,7,118872.6564535643,1,0,0,93540.83077996892,0
15638231,752,Spain,Male,61,2,0.0,2,1,1,140372.2322531626,0
15697678,590,Germany,Male,36,6,92340.69,2,1,1,174667.58,0
15800412,471,France,Male,36,8,150265.07677437298,2,1,1,60070.107912093015,0
15597610,563,France,Male,38,7,133641.44590521776,1,1,1,118232.60981727325,0
15726634,508,France,Female,44,1,0.0,1,1,0,127652.1780339027,0
15670866,693,France,Male,31,2,0.0,2,1,1,107759.31,0
15667462,725,France,Female,43,10,0.0,2,1,0,143817.4901256239,0
15662574,636,Spain,Male,37,1,115137.26,1,1,0,52484.01,0
15716926,781,France,Male,34,9,93704.97768280744,2,1,0,162609.57607349553,0
15603554,501,France,Female,42,1,166116.58262856177,3,1,0,171578.559416289,1
15716800,582,France,Male,31,2,0.0,2,1,1,33747.03,0
15679429,697,France,Female,32,1,91171.34395671963,1,1,1,139713.6551304487,0
15616122,771,France,Male,38,7,0.0,2,1,1,141349.16273132467,0
15742172,598,Germany,Male,32,9,123938.6,2,1,0,198894.42,0
15792305,766,Germany,Male,45,5,124292.74872086794,2,0,1,131455.14835501625,0
15636016,600,Germany,Male,34,3,110638.89314899259,1,1,1,55717.82103542745,0
15733138,663,France,Female,42,5,120485.14456353098,1,1,1,74514.33273693643,0
15669741,766,France,Male,36,7,0.0,1,1,0,143713.47217583156,0
15616954,596,France,Male,70,3,0.0,2,0,1,86739.41568135707,0
15729238,637,France,Female,48,1,103303.61269529155,1,1,1,90490.08381397396,1
15718242,755,France,Female,47,1,109504.1205138692,1,0,0,145980.2743726501,1
15682914,837,France,Male,33,2,86100.31661630385,1,1,1,110551.82462659366,0
15654274,540,France,Male,37,6,0.0,2,1,0,141998.89,0
15691457,674,Spain,Male,36,2,0.0,2,1,1,182787.17,0
15719649,553,France,Female,34,3,106836.47675345077,1,0,0,50625.34872620991,0
15778897,630,France,Female,28,1,0.0,2,1,1,133267.78,0
15589437,478,France,Female,25,3,142494.58896321658,1,1,1,109064.94240915515,0
15682369,635,France,Male,50,6,146354.76872893368,1,1,1,50481.168121479146,0
15626507,558,France,Male,27,1,152283.39,1,1,0,183271.15,0
15571995,761,France,Female,35,1,123550.7825245185,2,1,1,132817.7502176797,0
15673333,698,Germany,Male,52,8,96781.39,1,1,1,153373.71,0
15748752,593,Germany,Female,34,1,125028.0241717799,2,1,0,112492.02759141357,0
15725302,676,France,Female,23,3,0.0,2,1,0,177593.89656916217,0
15722083,599,France,Female,35,7,0.0,2,0,0,163914.28823628492,0
15771442,630,France,Male,41,4,143318.26295548998,1,0,1,97182.30665797096,1
15803633,652,France,Female,43,1,0.0,2,0,0,105227.91385916775,0
15672185,590,France,Male,47,3,0.0,2,1,0,171774.5,0
15806486,698,France,Female,44,1,0.0,2,0,0,98653.29245300879,0
15570895,574,France,Male,38,10,173060.17236434697,1,1,0,148527.81914028365,0
15614520,685,France,Male,36,8,131689.46939395275,1,1,0,72074.81637048662,0
15687492,600,Spain,Female,30,4,101659.3136844087,2,0,0,59718.89910962279,0
15675337,432,France,Female,35,6,110823.58710566339,1,1,1,50393.276220298365,0
15721047,572,France,Female,37,1,129338.09158550517,1,1,0,126139.99003541104,0
15589017,544,Germany,Male,55,5,98365.6927609763,3,1,0,93183.86513542043,1
15611186,609,France,Male,36,1,17859.286772966923,1,1,1,141634.33561066267,1
15617301,779,Spain,Male,38,9,126721.76017146086,1,1,0,78995.86485130971,0
15726046,723,Spain,Male,28,2,117471.09395801388,1,1,0,143574.44845243404,0
15585748,578,Germany,Female,30,9,127759.57700613867,2,1,1,107457.44227271352,0
15672826,698,France,Male,32,10,105038.95184403531,2,1,1,166390.59063164098,0
15595162,710,Germany,Male,33,8,122174.78591920895,1,0,0,143824.80287541254,0
15650026,550,France,Male,44,2,23774.020564569422,2,0,1,85589.49330585584,0
15745826,445,France,Male,37,3,0.0,2,1,1,180012.39,0
15708610,677,Spain,Male,43,8,94320.6161568221,2,0,0,77865.12265579292,0
15624471,850,France,Male,37,6,0.0,2,1,0,109291.22,0
15590097,541,France,Female,32,7,138173.8229112944,1,1,0,100447.61488414761,0
15689328,725,Germany,Female,47,8,126482.22486856236,1,0,0,126262.08423213931,1
15582154,694,France,Male,44,5,59296.21958484985,1,1,1,104682.68746593905,0
15734626,654,France,Female,37,2,0.0,2,1,1,46612.62439336756,0
15702806,677,Spain,Female,21,8,0.0,1,0,0,72051.0378922063,0
15620756,766,France,Male,49,4,153426.17129108304,1,1,1,69151.3294153185,1
15611331,511,France,Female,46,1,0.0,1,1,0,95127.73450065377,1
15576935,691,Germany,Male,43,2,124337.31828573943,2,0,1,54781.934631447955,0
15661275,532,Germany,Male,52,3,110791.97,1,1,0,148704.77,1
15814940,642,Spain,Female,33,9,0.0,2,1,1,150475.14,0
15768471,554,Germany,Female,54,6,108755.0,1,1,0,40914.32,1
15697391,601,France,Female,33,4,0.0,2,1,0,65775.58121332413,0
15793346,602,France,Female,72,3,0.0,2,1,1,171260.66,0
15608338,728,Germany,Male,39,9,121375.4173000832,3,1,0,118410.85291859198,1
15578546,491,Germany,Male,26,4,102251.14,1,1,1,145900.89,0
15656921,826,France,Male,34,5,0.0,2,0,0,123026.55461905322,0
15761340,521,France,Male,22,5,0.0,2,1,1,99828.45,0
15591135,726,France,Male,37,2,132057.92,2,1,0,34743.98,0
15623219,607,France,Female,31,9,0.0,1,1,0,56428.18359535794,0
15655229,848,France,Male,37,7,116123.80523217125,1,1,1,93556.54486730961,0
15805884,637,France,Female,41,9,0.0,2,1,0,145477.36,0
15668289,691,Spain,Female,35,2,77994.30303129178,1,0,1,110863.41444418793,0
15568562,689,France,Male,40,8,160272.27,1,1,0,49656.24,0
15773276,600,France,Female,61,4,133952.58568220664,1,1,0,62349.17224084001,1
15622801,555,France,Female,27,8,102000.17,1,1,1,116757.0,0
15779886,553,Spain,Female,25,7,0.0,2,0,0,152095.6819354649,0
15713673,519,France,Male,34,1,135089.93770005868,1,0,1,99737.85117002677,0
15783083,571,France,Female,27,9,0.0,2,1,0,78930.51491175666,0
15742824,695,Spain,Male,42,7,141938.89699062728,1,1,0,50180.41118166588,0
15621550,546,France,Female,48,1,162178.65059374087,2,0,1,148933.20823629462,1
15799480,594,France,Female,34,1,0.0,2,0,1,17568.448450895932,0
15625247,755,France,Male,34,1,76720.21865385509,1,0,0,99452.37528614036,0
15755241,719,Spain,Female,51,1,0.0,1,1,1,79606.46283147704,1
15575679,590,France,Male,24,7,126431.54,1,1,0,58781.11,0
15668235,614,France,Female,41,3,123475.04,1,1,1,179227.52,0
15683183,759,Spain,Female,44,6,85414.75109294492,1,1,0,153311.71266944672,0
15684592,553,France,Female,41,6,0.0,2,0,1,106948.26263825053,0
15591169,788,Germany,Female,49,4,137455.99,1,1,0,184178.29,1
15653455,666,France,Female,38,2,0.0,2,0,1,75399.91832893342,0
15732563,725,Germany,Female,33,7,104410.3759542117,2,1,1,125397.52897092575,0
15656471,773,France,Male,33,9,0.0,2,1,1,1118.31,0
15598510,583,Germany,Male,27,4,105907.42,2,1,1,195732.04,0
15766427,553,Germany,Female,54,5,95035.24263258901,1,1,0,106531.60598982828,1
15785342,699,France,Female,31,9,0.0,2,0,1,81039.58749112068,0
15641595,686,France,Female,42,4,125261.53097330427,2,1,0,136883.20523710418,0
15798429,741,France,Male,29,8,0.0,2,1,1,115994.52,0
15648136,682,France,Female,26,9,135246.61774134848,1,1,0,71049.7898885979,0
15812482,575,France,Male,27,3,139301.68,1,1,0,99843.98,0
15790810,823,Spain,Male,41,10,125138.41813796642,1,1,1,79916.1069188883,0
15687421,541,France,Male,64,9,121976.32998716897,1,1,0,42910.50059805635,1
15765643,734,France,Male,36,6,119275.9863044967,2,0,1,110998.81909954592,0
15654878,450,France,Male,29,7,117199.8,1,1,1,43480.63,0
15686835,743,Germany,Female,55,8,142780.75659108575,1,0,0,116466.50067988523,1
15768340,608,France,Female,23,3,105972.05383991582,1,1,1,56040.225957531504,0
15673599,608,France,Male,38,5,134522.3526493935,1,0,1,117866.92122175079,0
15689096,601,France,Male,45,1,119739.85347056575,1,1,1,80339.68953613544,0
15684294,703,France,Male,49,2,0.0,2,0,1,112355.4711515533,0
15615828,528,France,Male,33,7,117423.5601071342,1,0,0,76141.51621247813,0
15746012,754,France,Female,27,0,0.0,2,1,1,159004.89586819027,1
15615797,743,France,Female,59,4,55790.08312593718,1,1,1,109936.29241797642,1
15788494,555,France,Male,31,8,145875.74,1,1,0,137491.23,0
15793856,670,France,Female,36,3,114218.15919038671,2,1,1,128414.75648694727,0
15629545,700,Germany,Female,39,6,109764.93415278866,1,0,0,144126.530823624,0
15661198,715,France,Female,33,3,144749.92878665437,1,1,1,59782.55106591394,0
15715117,734,France,Female,37,6,0.0,1,0,0,117060.89413192602,0
15701074,642,France,Female,34,8,113768.0912229698,1,1,1,133487.716403528,0
15793046,619,France,Female,35,4,90413.12,1,1,1,20555.21,0
15623744,634,France,Male,34,8,105302.66,1,1,1,123164.97,0
15611329,615,Spain,Female,35,6,0.0,2,1,1,48372.72028119647,0
15740428,541,France,Male,32,1,0.0,2,0,0,69446.41588941157,0
15781534,489,France,Female,33,5,115198.81746997556,1,0,0,74181.3121844492,0
15618243,730,Spain,Female,43,1,103960.38,1,1,1,193650.16,0
15784161,594,Germany,Female,39,8,109990.83394459811,1,0,0,94369.27480471348,0
15700325,651,Spain,Male,24,8,121094.38200717054,1,1,0,96837.28451484269,0
15659064,784,Spain,Male,37,8,0.0,2,1,1,36735.272845418214,0
15658364,800,Spain,Female,39,1,146916.59345361733,1,1,1,158125.9825795943,0
15704340,583,France,Male,37,9,104360.50653559499,1,1,0,141043.26717223236,0
15793455,608,France,Female,53,6,0.0,1,0,0,90043.65079642038,1
15579777,850,France,Male,41,3,0.0,2,1,0,128892.36,0
15632345,754,France,Female,34,4,0.0,2,1,0,131441.1145924025,0
15814468,560,Germany,Female,53,1,116462.68493653928,1,0,1,47836.05922060813,1
15754820,653,France,Female,34,7,145304.69692158024,2,1,1,88907.03872438094,0
15707505,698,Spain,Female,34,8,104655.3319456152,2,1,0,113938.31964790777,0
15699507,542,France,Female,25,7,0.0,2,0,1,82393.08,0
15799600,630,Spain,Male,42,1,121780.77076609415,1,0,1,67139.89579462417,0
15794472,559,France,Female,29,3,0.0,2,0,0,166140.35952814063,0
15646632,741,France,Male,38,9,0.0,2,1,0,14379.01,0
15676353,598,France,Male,35,8,114212.6,1,1,1,74322.85,0
15566312,654,France,Female,43,6,0.0,3,1,1,27418.213748003007,1
15570414,618,Spain,Male,40,3,100054.25689198315,1,0,0,59043.71488704852,0
15776743,647,France,Male,43,9,0.0,2,1,1,78488.39,0
15674637,491,France,Female,68,3,107571.61,1,0,1,113695.99,0
15730418,652,France,Female,32,2,0.0,2,1,0,54628.11,0
15739972,648,Germany,Male,44,9,136323.9598558381,2,1,0,68305.14452764855,1
15661591,432,Germany,Male,37,1,77053.30983148977,2,1,1,107138.66112739775,0
15675585,432,Germany,Male,28,0,106922.08069251275,2,1,1,62144.94446697788,0
15814750,609,France,Female,33,8,0.0,2,1,1,51544.494205862466,0
15593454,681,Germany,Female,40,4,121974.85270845034,1,1,0,168576.18872450915,0
15663421,527,Spain,Male,28,6,128396.33,2,1,0,79919.97,0
15576196,747,Germany,Female,46,6,125175.03811002318,1,0,0,100905.10481914715,1
15677324,661,France,Female,69,7,135942.15751488446,1,1,1,89331.94840559812,0
15568742,553,France,Male,41,9,0.0,1,1,0,75429.99539843912,0
15693764,656,Germany,Male,51,1,109069.71192697485,1,1,0,77333.37902962866,1
15714260,646,France,Female,38,2,0.0,2,0,0,178752.73,0
15798200,710,France,Male,35,3,0.0,3,1,1,104798.12506290717,0
15656627,602,France,Male,34,5,0.0,2,1,1,77414.45,0
15791111,648,Germany,Female,47,1,112007.28964957343,2,1,0,70707.45572839776,0
15638269,597,France,Male,67,2,0.0,2,0,1,108645.85,0
15807473,503,France,Male,38,1,0.0,2,1,1,95153.24,0
15708534,576,France,Female,58,5,0.0,1,1,0,83405.03931959278,1
15640686,663,France,Male,45,5,77260.54475527476,1,1,0,74398.44080501626,1
15588904,692,France,Male,32,9,0.0,1,1,0,94286.6520222429,1
15768763,565,France,Male,43,2,0.0,1,0,0,140883.53632706596,1
15770543,679,France,Male,37,7,74260.03,1,1,0,194617.98,0
15642162,602,Germany,Male,36,1,118487.03636137435,1,1,0,65076.36788117609,1
15714046,717,Germany,Male,33,3,133295.88086311996,2,1,1,142047.21950316965,0
15575060,797,France,Male,24,5,0.0,2,1,0,182257.61,0
15812040,567,France,Male,35,5,131505.44763358598,1,0,0,114762.97430422608,0
15812073,529,France,Female,31,7,0.0,2,1,1,175697.87,0
15706810,602,France,Female,32,1,94990.30993251044,2,0,1,111725.24817298261,0
15584090,643,France,Female,41,7,0.0,2,0,1,76122.68278929764,1
15810807,513,France,Female,43,9,0.0,2,1,0,152499.8,0
15582033,750,France,Male,45,2,121516.15937712156,1,1,0,127231.3525315266,1
15687607,607,Spain,Female,34,8,139184.15442338394,1,0,1,122797.28412096432,0
15588406,579,France,Female,36,7,0.0,2,1,0,120907.15795011738,0
15784099,723,France,Female,38,4,125935.60698301838,1,1,0,101885.21008303102,0
15701352,610,France,Female,27,4,91699.40805607458,2,1,0,166549.4036810395,0
15789371,596,France,Female,41,4,132886.7739238043,2,1,1,114636.81503695877,0
15602845,466,Germany,Male,41,2,152102.18,2,1,0,181879.56,0
15707918,682,Spain,Female,36,0,111020.66958279313,2,1,0,104410.14906190318,0
15602812,684,Germany,Female,44,2,133776.86,2,0,1,49865.04,0
15675888,542,France,Female,33,9,75105.57265736292,1,1,1,97391.82226114167,0
15591822,594,France,Female,26,9,107867.88427620057,1,1,0,129194.24787595303,0
15738501,595,Germany,Male,49,9,156172.9069437978,1,0,0,155078.12449880323,1
15585907,692,France,Female,31,6,0.0,2,0,0,77186.63336688679,0
15579040,591,France,Male,46,10,0.0,2,0,0,148262.30525678027,0
15804211,719,France,Male,36,3,155423.17,1,1,1,199841.32,0
15736126,782,France,Female,52,0,10837.876140332359,1,1,1,27713.524408361343,1
15745399,661,France,Female,49,1,0.0,1,1,0,72200.09764337343,1
15760749,511,Spain,Female,44,7,117974.58882990653,1,0,1,120700.00903540787,0
15637118,684,France,Male,33,4,140700.61,1,1,0,103557.93,0
15657829,837,France,Male,31,7,146342.36041919875,1,1,0,91152.67312020581,1
15738497,740,France,Male,44,5,127515.62306717751,2,1,0,123134.00456845238,0
15690695,683,France,Female,33,9,0.0,2,1,1,38784.42,0
15762351,689,Spain,Female,63,1,0.0,2,1,1,186526.12,0
15791172,648,France,Female,23,1,31494.095099502316,1,1,0,70808.75984697392,0
15598982,521,Germany,Female,54,5,121302.7825228112,1,1,1,118651.33251059752,1
15734765,742,France,Female,21,4,135541.33394952014,1,0,1,136117.5507110301,0
15642912,644,France,Male,22,1,112718.88934021894,1,0,0,149731.32753817952,0
15769516,674,France,Female,42,9,0.0,2,1,0,4292.72,0
15789379,765,France,Female,24,6,149635.230017887,1,1,0,51420.31729902232,0
15695103,782,France,Female,35,6,0.0,2,1,1,100310.97006975568,0
15801924,743,France,Female,28,8,0.0,2,0,0,171992.34185659973,0
15767804,719,France,Male,43,6,0.0,2,1,0,57666.57547442284,0
15718039,613,Germany,Female,44,1,102280.43052845627,2,0,1,94832.30271408222,0
15579994,616,France,Male,23,8,73112.95,1,1,1,62733.05,0
15595037,803,France,Female,42,8,122311.77652808874,1,0,1,111114.6211309718,0
15600720,679,Spain,Male,41,8,95924.90346802145,1,1,0,123660.57044775524,0
15782608,729,France,Male,42,5,0.0,2,0,0,138569.99580025245,1
15566894,787,France,Male,36,3,137570.31389088795,1,0,0,153967.5149784222,0
15749123,729,Spain,Female,44,6,124727.86979064633,1,1,0,85922.74046172194,0
15668943,746,France,Male,37,2,0.0,2,1,0,143194.05,0
15577423,642,Spain,Female,37,5,75497.43408573806,1,1,0,56902.0501860265,1
15623102,707,Germany,Female,37,6,118307.47200152514,2,0,1,141332.4348589546,0
15728012,682,Germany,Female,41,2,134376.6263663109,1,1,0,171517.62323375468,0
15683363,557,Spain,Female,33,1,0.0,1,0,1,27973.857081297796,0
15699335,630,France,Female,34,3,134450.31562119006,2,1,1,68469.30409789924,0
15574369,434,France,Female,61,5,164385.749024102,1,1,1,96347.82805490146,0
15703167,630,Spain,Male,42,8,0.0,2,1,0,115211.28572285711,0
15754874,700,France,Male,26,4,119009.57,1,1,0,141926.43,0
15723216,623,Germany,Male,33,2,80002.33,1,1,1,104079.62,0
15725094,623,France,Female,37,4,140211.88,1,1,1,93832.33,0
15647974,682,Germany,Female,46,3,112681.60898814558,2,1,0,77474.2382954364,0
15583371,669,Germany,Male,38,1,141218.54442424857,1,1,0,45215.152118192804,1
15772559,801,Germany,Male,48,9,146852.2091653379,1,1,1,128795.04299637418,1
15711251,534,France,Male,44,1,167182.52494517347,1,1,0,138226.26462229848,0
15719212,491,France,Male,33,5,83134.3,1,1,0,187946.55,0
15764927,753,France,Male,92,3,121513.31,1,0,1,195563.99,0
15731412,681,France,Female,38,6,118690.06916658318,1,1,1,29836.818985155172,0
15719170,679,France,Female,30,1,112543.42,1,1,1,179435.21,0
15596011,564,France,Female,33,9,0.0,1,1,1,122467.19150651894,0
15614834,579,France,Female,31,2,131477.76807490893,1,0,1,78995.93011206269,0
15600510,696,France,Female,39,5,130116.14416281694,2,1,0,53094.22491254248,0
15625706,710,France,Female,41,3,93279.8285593476,2,0,0,122563.53901254694,0
15781409,821,France,Male,29,6,0.0,1,1,0,58391.769111729525,0
15722583,641,France,Female,29,6,130048.01790941233,2,1,1,21744.10453375544,0
15677243,538,Spain,Male,43,5,0.0,2,1,0,126933.73,0
15815070,586,Germany,Male,36,6,136657.62160986316,2,0,0,81458.77621192037,0
15705899,594,Spain,Female,34,0,120950.19235370419,1,1,1,121931.34339151927,0
15701522,689,Spain,Male,28,9,0.0,2,0,1,71334.69433504296,0
15755978,603,France,Male,32,10,0.0,2,1,0,86340.46876544454,0
15722090,603,Spain,Female,51,6,92965.83695869416,1,1,1,79514.37846048259,0
15783526,582,France,Male,33,1,104614.5962120197,1,1,1,112096.20233178872,0
15632125,635,France,Female,44,5,77095.22005858985,1,1,1,99245.46956780399,0
15688395,582,France,Male,29,4,0.0,2,0,0,156153.27,0
15666975,706,France,Male,35,4,110348.03996239722,1,1,0,115753.07657182294,0
15682211,500,France,Male,64,1,0.0,2,1,1,124589.04193949066,0
15637411,737,France,Male,30,1,0.0,2,0,1,145225.68339139546,0
15591512,584,France,Female,37,3,118237.01302122886,1,0,1,63064.710572580625,0
15606855,727,France,Female,26,6,0.0,2,1,1,106495.49877894895,0
15763683,691,France,Female,32,4,130652.20179000509,1,1,1,117475.23950012028,1
15641782,551,France,Female,31,7,0.0,1,0,1,117652.76797093196,0
15677184,772,France,Male,35,6,122800.33725673833,1,0,1,100603.81142412593,0
15775042,615,France,Female,23,4,0.0,2,1,0,196476.19,0
15616630,583,Germany,Female,41,5,77647.6,1,1,0,190429.52,0
15800233,850,Spain,Male,39,6,0.0,2,1,0,63567.773701483355,0
15588419,633,Germany,Female,35,10,145499.7011065509,1,1,0,112486.5594911395,1
15595557,798,France,Male,22,8,0.0,2,1,0,107615.43,0
15626143,695,France,Male,37,2,0.0,2,1,1,99692.65,0
15566030,519,France,Male,40,4,99782.04791800461,1,1,0,109989.29985046257,1
15701412,742,France,Male,39,2,0.0,2,0,0,120475.96242615212,0
15702464,549,France,Female,34,4,0.0,2,0,0,139463.57,0
15573348,845,France,Female,36,9,103657.07025257187,1,1,1,61497.8284736042,0
15704160,666,France,Female,47,6,0.0,1,1,0,80104.25613333815,1
15693704,739,France,Female,25,6,137860.6712212115,2,0,1,141542.8985329818,0
15664752,601,France,Female,38,8,148351.15548245847,2,1,0,55079.6135282469,0
15628292,850,France,Male,32,4,156001.68,2,1,1,151677.31,0
15621195,603,France,Male,41,4,140615.029389909,2,1,0,157077.24348451677,0
15668629,731,France,Female,39,2,0.0,2,1,0,40235.1366182496,0
15635197,646,Germany,Male,24,5,86799.5310296839,1,1,1,100420.72266690068,0
15592761,710,France,Male,40,5,0.0,2,0,0,162878.96,0
15574283,580,France,Male,31,2,0.0,2,0,1,64014.24,0
15598097,547,France,Male,41,9,0.0,2,1,0,83710.6391683362,0
15711352,841,France,Female,31,3,162701.65,2,1,1,126794.56,0
15620751,760,France,Male,34,2,0.0,2,1,0,164162.44,0
15656717,694,France,Female,31,6,0.0,2,0,0,42550.716033794706,0
15643121,739,Spain,Male,38,5,82187.43845937673,2,0,0,92694.86233753708,0
15723671,661,France,Male,35,9,100107.99,1,1,0,83949.68,0
15752846,699,France,Male,28,7,0.0,2,1,1,22684.78,0
15640852,600,Spain,Male,38,7,97998.31725385325,3,1,0,96719.60828387595,1
15789313,628,Spain,Female,43,4,86858.35808966037,2,1,0,85740.19607087629,0
15793688,661,France,Male,50,9,155831.76560730828,1,1,0,77666.18982111113,1
