customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15746028,720,France,Female,24,7,0.0,2,1,0,152620.2759291403,0
15582951,633,France,Female,25,9,129322.49390958544,1,1,0,139405.7678170561,0
15616471,676,Spain,Male,48,1,0.0,1,1,1,182181.48521691718,0
15641575,577,France,Male,37,2,127261.35,1,1,0,56185.05,0
15638803,733,Spain,Female,32,5,0.0,2,1,0,131625.14,0
15808283,647,France,Female,33,4,0.0,1,1,0,152323.04,0
15811200,831,France,Female,34,2,0.0,2,0,0,165840.94,0
15733476,504,Germany,Male,30,6,79423.59703935879,1,1,1,167806.30710280713,0
15633274,679,France,Male,34,7,160515.37,1,1,0,121904.14,0
15582168,732,Germany,Female,53,4,125163.49740182425,2,1,0,100405.24424518259,1
15807269,636,Germany,Male,41,1,141339.09521632103,1,0,0,172051.91465656366,0
15602979,751,France,Male,29,1,135536.5,1,1,0,66825.33,0
15660417,619,Germany,Female,42,10,138238.47667700012,1,1,0,111756.71127080466,1
15590199,631,Spain,Male,28,1,103927.01507200558,1,0,1,56436.409283043075,0
15641794,698,France,Male,33,5,135658.73,2,0,1,39755.0,0
15779174,451,France,Female,36,2,0.0,2,1,1,180142.42,0
15785547,665,France,Male,28,8,191402.82,2,1,0,83238.4,0
15795124,730,Germany,Male,48,9,95238.68738056983,1,0,1,7681.115867190572,0
15718912,583,France,Female,40,5,134516.44214286876,1,0,1,128729.06202287588,1
15592028,582,France,Female,39,7,0.0,1,1,1,128947.5239629205,0
15580227,803,France,Male,33,6,0.0,2,1,0,115676.61,0
15657830,663,France,Male,43,4,87624.03,2,1,0,149401.33,0
15798256,524,France,Female,40,1,120730.66850602307,2,0,0,90181.03283561947,0
15643819,714,France,Female,25,4,0.0,2,0,0,82500.84,0
15754301,704,France,Male,39,5,0.0,1,1,0,6416.92,0
15726855,805,Germany,Female,45,9,116585.97,1,1,0,189428.75,1
15755225,659,Germany,Male,34,9,134464.58,2,1,0,178833.34,0
15725221,736,Germany,Male,60,10,121252.52559761144,2,1,1,38571.22306635234,0
15789055,635,Spain,Male,35,2,113635.16,1,1,0,90883.12,0
15617507,530,Spain,Female,36,7,0.0,2,1,0,80619.09,0
15668894,679,Germany,Male,41,5,121980.2349874339,2,0,1,104647.82677729492,0
15589563,598,Spain,Male,32,3,111634.44176132155,2,0,0,87973.80859955613,0
15693162,714,France,Female,32,7,104138.29042437965,1,0,0,152112.08413392268,0
15750099,731,France,Female,36,6,0.0,1,0,0,152128.36,0
15795540,556,France,Female,36,2,134208.22,1,0,1,177670.57,0
15794941,599,Germany,Female,41,0,99162.45972754403,2,1,0,173256.62505934143,0
15611848,796,Germany,Male,32,3,138930.85160371452,1,0,1,102322.64747243423,0
15581237,573,Spain,Male,33,1,160777.9,1,1,1,149536.15,0
15738150,591,France,Male,45,5,0.0,2,1,1,155492.87,0
15678571,717,France,Male,26,4,0.0,2,0,0,12861.298848227758,0
15736124,604,France,Male,27,1,109729.1225731915,2,1,1,138408.88075665932,0
15623202,703,Germany,Female,41,8,95272.206491818,2,1,0,171651.07816777553,0
15804201,517,Germany,Male,42,4,111776.00999485709,1,0,1,151739.14490875165,0
15596863,787,Germany,Female,38,3,158373.23,1,1,1,28228.35,0
15696277,651,France,Female,34,9,0.0,2,1,0,138113.71,0
15748608,667,Germany,Male,34,4,185967.98540000003,1,1,1,69919.13835081115,0
15723864,817,Spain,Male,45,3,110038.65815156307,2,1,0,78752.10530396478,0
15802390,724,France,Female,34,2,0.0,2,1,1,118863.38,0
15774336,648,Germany,Male,44,9,111369.79,2,1,1,91947.74,0
15648766,569,Spain,Male,35,3,116969.35,1,0,0,94488.82,0
15659094,743,Germany,Female,35,8,113365.85555747634,2,1,0,47809.24933534243,0
15606397,575,Germany,Female,41,2,163918.96973375854,1,1,1,44727.53904764809,1
15642619,599,Spain,Male,46,4,0.0,2,1,0,166829.79247473407,0
15666032,531,Spain,Male,32,2,125118.60785628091,1,0,0,54482.980293274464,0
15595842,769,Germany,Male,49,2,131588.54357379614,1,0,0,73806.32990965545,0
15753837,573,Spain,Male,38,4,0.0,2,1,1,196517.43,0
15783882,765,Spain,Female,38,5,0.0,2,0,1,76944.30775977732,0
15799790,763,France,Male,35,9,0.0,1,1,1,31372.91,0
15628155,410,France,Female,35,7,117183.74,1,1,1,109733.73,0
15703778,735,France,Male,38,8,135557.3037764546,1,0,1,53745.98133424354,0
15722322,644,Spain,Female,72,1,35578.220920866814,2,0,1,191060.56936879398,1
15639278,617,Germany,Female,35,6,130316.36991859738,2,1,1,168025.3659754353,0
15568487,712,France,Male,35,7,124616.23,1,1,1,69320.97,0
15682084,680,France,Male,31,9,0.0,2,1,0,36145.53,0
15642821,432,Spain,Female,39,7,124245.74939438145,1,1,0,137236.14961066656,0
15601387,721,France,Male,35,10,0.0,2,1,0,71594.26,0
15642515,620,France,Female,42,1,0.0,2,0,1,65565.92,0
15710421,724,Spain,Female,39,8,155234.03297574865,1,1,0,103486.29831716362,0
15726774,563,France,Male,35,3,106250.72,1,0,0,39546.32,0
15649078,827,Germany,Female,30,7,127035.21778502098,1,1,1,109652.73067724943,0
15641877,723,France,Male,45,9,106544.17576443597,1,1,1,38317.9850665149,0
15796496,631,France,Female,31,8,137687.72,1,1,0,190067.12,0
15815690,617,Spain,Female,40,2,107035.07722211769,1,1,1,47684.528454363266,0
15631739,658,Spain,Male,25,9,117821.06054644342,1,1,1,136842.796799511,0
15625584,791,France,Male,32,2,141106.0832746788,2,0,0,93564.44027722807,0
15802466,536,France,Female,52,7,23271.68946103654,2,1,1,80864.53767373809,0
15697028,574,Spain,Male,34,0,86199.20532106546,2,0,1,128218.90595213503,0
15575759,583,Spain,Female,40,3,54428.37,1,1,0,109638.78,1
15567442,654,France,Female,58,8,60760.69094743432,2,1,1,32464.076077276666,1
15746805,597,France,Male,33,9,0.0,2,1,0,49374.82,0
15636330,572,Germany,Female,46,1,118461.40375179931,1,1,0,60900.17273948084,0
15714970,617,Germany,Male,37,1,110808.11565442767,1,1,0,30047.923771149566,0
15653784,627,France,Male,37,2,125190.86,1,0,1,84584.69,0
15693543,707,France,Female,32,7,0.0,2,0,1,13581.556658172529,0
15773283,635,France,Male,52,6,66091.09820268277,1,1,0,51260.89859146101,0
15742534,527,Germany,Female,28,2,123802.98,2,1,1,155846.69,0
15569878,592,France,Male,37,3,96651.03,1,1,1,3232.82,0
15729454,465,France,Male,33,8,0.0,2,1,0,177668.55,0
15578375,628,France,Male,39,6,0.0,2,0,0,134441.6,0
15785559,678,France,Male,43,1,133237.21,1,1,0,111032.79,1
15649414,655,France,Male,59,6,144172.09650245108,1,1,1,56593.67664651032,0
15701605,815,France,Male,37,1,166115.42,1,1,0,67208.3,0
15686696,817,France,Female,37,6,81070.34,2,1,0,80985.88,0
15625586,717,France,Male,35,4,0.0,1,1,1,167573.06,0
15654975,639,France,Female,49,1,111163.3444651004,2,0,1,150334.5338263386,0
15782993,642,France,Male,44,9,124783.7137140392,2,1,1,126266.69811138412,0
15774382,579,Germany,Male,49,4,169377.31,1,1,1,123535.05,0
15689602,698,France,Male,38,2,130015.24,1,1,1,41595.3,0
15756155,645,France,Male,32,4,0.0,2,0,1,97628.08,0
15812647,691,France,Male,34,8,133936.04,2,1,0,91359.79,0
15736043,638,France,Male,34,6,114543.27,1,1,1,97755.29,0
15696744,705,France,Female,31,3,119794.67,1,0,0,182528.44,0
15602572,720,France,Male,33,9,0.0,2,1,1,142956.48,0
15674765,583,Spain,Male,37,4,75586.59038566524,1,1,0,14537.943042258587,0
15678725,692,France,Female,28,7,0.0,2,1,1,139322.06413719652,0
15694444,711,Germany,Female,33,6,149739.9902742138,2,1,1,180870.1205157641,0
15795878,635,Spain,Male,42,2,0.0,2,1,1,132399.60989283537,0
15735346,529,Germany,Female,42,9,130891.42518379854,1,1,1,121780.1155878868,0
15687094,717,France,Female,30,9,7727.917863737268,2,0,0,46967.834786064675,0
15790067,614,Spain,Male,39,3,151914.93,1,0,0,56459.45,0
15605742,739,France,Male,41,0,88405.7363951516,1,1,0,40447.987972516356,0
15566740,639,Spain,Male,43,2,114601.0990380804,1,0,1,123463.76340448775,0
15664897,682,France,Female,35,2,181166.44,1,1,1,63737.19,1
15585777,710,France,Male,38,3,130588.82,1,1,1,154997.64,0
15650864,507,France,Male,42,6,0.0,2,1,0,34777.23,0
15806709,600,Germany,Male,33,7,106078.52186556398,1,0,0,89479.21875745227,0
15633818,786,France,Male,32,9,0.0,2,1,0,133112.41,0
15713845,688,France,Male,38,7,148045.68,1,1,0,175479.92,1
15639662,710,France,Male,38,2,0.0,2,1,0,96.27,0
15567013,779,Spain,Male,33,3,0.0,2,1,0,30804.68,0
15777784,760,France,Female,43,6,143920.2662781477,1,0,1,178354.89821570073,0
15800251,532,Germany,Female,26,10,59471.81682750294,2,1,0,108294.95367689553,0
15651315,627,France,Male,41,3,0.0,2,1,0,132719.8,0
15651450,666,Germany,Male,31,3,123212.08,2,1,1,112157.31,0
15784218,614,Spain,Male,37,1,0.0,2,1,1,39564.02603845129,0
15572398,614,Spain,Female,39,6,0.0,2,1,1,164018.98,0
15707962,606,France,Male,40,6,119501.88,2,1,0,46774.94,0
15705663,700,Germany,Female,39,5,144550.83,2,1,1,189664.43,0
15645355,671,Germany,Male,32,3,127659.45681770949,1,1,1,45120.33723323125,1
15729557,825,Germany,Male,36,5,127065.73533460106,1,1,0,185711.0707810549,0
15631436,564,France,Male,35,4,0.0,1,1,0,158937.55,0
15583073,710,Spain,Female,52,2,0.0,1,1,1,26567.386450982594,1
15614361,657,Spain,Male,38,9,123073.38929018281,1,1,1,22746.351831470514,0
15724684,610,Spain,Male,46,5,91897.8,1,1,0,54394.28,0
15700083,609,Spain,Male,39,2,139443.75,2,1,0,9234.06,0
15636541,694,Germany,Male,34,5,157996.1087403002,1,0,1,38599.33020402936,0
15796015,653,Germany,Male,40,3,115249.369526149,1,1,1,22555.205660104737,1
15787222,676,Germany,Male,28,1,69459.05,2,1,1,128461.29,0
15594270,693,France,Male,38,7,198338.77,2,1,1,14278.18,0
15701524,759,France,Male,35,1,0.0,2,1,0,44592.76243419971,0
15645847,577,Germany,Male,35,2,112440.77644754662,2,1,0,144807.34201897957,0
15708867,684,Spain,Female,37,3,116475.48184645659,2,1,0,9649.200389659323,0
15613140,565,France,Male,34,6,0.0,1,1,1,63173.64,0
15628893,681,France,Male,29,8,0.0,1,1,0,66367.33,0
15764073,503,Spain,Female,36,9,0.0,2,1,1,16274.67,0
15782879,656,France,Male,40,2,0.0,2,1,1,180553.48,0
15635964,570,Germany,Male,59,3,117899.95371089787,1,1,0,172681.3438187625,1
15726087,600,France,Female,62,5,59535.86279392895,1,1,1,55215.40524282835,1
15726313,664,Spain,Female,42,4,0.0,2,1,0,96614.88139593572,0
15578073,681,Spain,Male,23,9,0.0,2,1,0,134566.62413802644,0
15786249,634,Spain,Male,33,3,0.0,2,1,0,196236.51386722198,0
15812850,518,France,Male,63,5,0.0,2,1,1,91185.2104538819,0
15596972,534,France,Male,38,3,0.0,1,0,0,143938.27,0
15620579,695,Spain,Female,35,7,0.0,2,1,1,113635.04374971599,0
15768270,564,Spain,Female,30,9,0.0,2,1,0,126846.58421918395,0
15656597,432,Germany,Male,38,2,135559.8,2,1,1,71856.3,0
15699446,816,Germany,Female,25,2,150355.35,2,1,1,35770.84,0
15615004,730,France,Female,37,1,0.0,2,1,1,124364.63,0
15704771,593,France,Female,35,6,133489.12,2,1,1,78101.29,0
15588372,779,Germany,Female,37,9,98024.87867084169,1,1,0,138583.25918673287,0
15681439,759,Germany,Male,35,8,9648.846613474147,2,1,0,22458.694383718335,0
15607509,539,France,Male,38,5,0.0,2,1,0,47388.41,0
15670343,637,Spain,Male,21,4,0.0,2,1,0,28710.63389798328,0
15597968,630,Spain,Male,48,7,0.0,1,1,0,182218.2883479456,0
15658432,688,France,Male,40,6,0.0,1,1,1,47886.44,0
15616431,608,France,Male,33,4,0.0,1,0,1,130474.03,0
15796957,587,Spain,Male,35,9,0.0,2,0,0,107967.01307112572,0
15815552,670,France,Female,42,6,112333.63,1,1,1,65706.86,0
15631871,617,Germany,Female,49,7,127596.95046615045,1,1,0,130194.57782299514,1
15635870,570,Germany,Female,48,5,94737.71330397486,1,0,1,182963.6120405082,1
15596713,786,France,Male,37,7,165896.22,2,1,1,66977.68,0
15684211,702,Spain,Female,38,8,104855.8518969749,1,1,0,90324.48704890066,1
15760521,790,France,Female,41,2,95601.07496236447,1,1,1,165388.21087104376,0
15608408,598,Spain,Male,39,1,0.0,2,1,0,159130.32,0
15804721,583,France,Male,48,1,178587.35359877627,1,0,0,93584.68628961241,0
15730272,619,France,Male,58,5,152199.33,1,1,1,86022.09,0
15741988,510,Germany,Female,52,8,158837.54920369457,1,1,0,22511.69413489246,0
15771728,638,Germany,Male,38,9,89747.9052183539,2,1,0,15827.764425415007,0
15605113,518,France,Female,27,1,133801.49,1,1,1,143315.57,0
15661945,608,Spain,Female,41,6,0.0,2,1,0,36278.116610520185,0
15783816,733,France,Female,28,5,0.0,2,0,0,12761.16,0
15721207,653,Germany,Male,42,6,107210.66775713576,1,1,0,90993.50197597704,0
15764072,759,France,Female,31,1,109848.6,1,1,1,42012.55,0
15689412,604,France,Female,32,7,127849.38,1,1,0,15798.7,0
15798385,519,Spain,Female,45,3,0.0,2,1,1,73591.24627966897,0
15775339,528,France,Female,30,7,105461.59869637131,1,1,0,11160.033423577916,0
15585256,805,Spain,Male,26,2,0.0,2,1,1,25042.1,0
15797329,626,France,Male,43,4,137638.69,1,1,0,130442.08,1
15780220,656,France,Male,38,10,0.0,1,1,1,136521.82,0
15648951,785,Spain,Male,40,6,0.0,2,1,1,195081.2188488303,0
15752409,553,France,Male,31,6,0.0,2,0,0,124596.63,0
15807524,669,France,Female,44,5,0.0,2,0,0,160566.5324847623,0
15766649,628,France,Male,38,9,83638.00516372418,1,0,0,188505.45246762523,0
15696812,608,Spain,Male,38,6,0.0,2,1,1,117137.56065536675,0
15581295,617,Spain,Female,45,1,0.0,1,1,0,143298.06,0
15663234,450,France,Female,54,6,126955.39304299555,1,1,1,84677.71921102829,0
15741417,624,Spain,Female,35,7,119656.45,2,1,1,4595.05,0
15695174,654,France,Male,29,4,132954.64,1,1,1,146715.07,0
15665168,696,Germany,Female,42,3,112836.41071420198,2,1,1,142716.44071215592,0
15601503,559,Spain,Male,36,4,0.0,2,0,0,40037.7219758655,0
15706131,606,Spain,Female,35,8,92879.2602133795,2,1,0,18637.415445701132,0
15782758,632,France,Male,40,5,147650.68,1,1,1,199674.83,0
15591091,644,France,Male,44,5,111942.91576794046,1,1,0,148166.1839800242,0
15715877,821,France,Male,28,2,0.0,2,1,0,46072.52,0
15756918,754,France,Female,38,2,0.0,2,0,0,3524.69,0
15746662,555,Spain,Female,29,1,116712.66688138343,1,0,1,74245.89690550856,0
15626679,575,France,Male,33,2,35066.8564315746,2,0,1,55802.15812853483,0
15793343,549,France,Female,29,8,0.0,2,1,1,189558.44,0
15576774,745,France,Female,35,7,0.0,2,0,0,53451.798532575056,0
15801316,532,France,Male,59,8,77319.06191527254,1,1,1,27977.73834541824,0
15800514,485,France,Female,26,3,102945.05513123047,2,0,0,152765.57359616648,0
15662232,626,Germany,Male,42,2,104219.43417090445,2,1,0,12476.526498644016,0
15737778,801,Spain,Female,44,4,0.0,1,1,0,160128.19489607704,0
15782096,617,Spain,Female,36,7,0.0,1,1,1,44401.22059328004,0
15783522,726,Spain,Female,37,7,100855.95786832554,1,1,1,137064.34215971615,0
15785373,702,Spain,Female,44,5,151012.68070903682,1,1,0,84911.28024843303,0
15756272,526,Germany,Female,35,9,118536.4,1,1,0,40980.87,1
15615245,673,France,Male,26,5,103360.18965756496,1,1,1,24493.752833723775,0
15600174,525,France,Male,35,7,165358.77,1,0,1,94738.54,0
15752956,629,Spain,Male,29,6,0.0,2,1,1,80256.60644720703,0
15644882,616,Germany,Female,36,10,78249.53,1,1,0,136934.91,0
15766272,508,Germany,Female,60,0,127629.64648352636,1,1,1,116744.12768939222,1
15800620,681,France,Female,30,9,0.0,2,0,0,193556.16577376457,0
15569764,687,Germany,Female,41,2,154007.21,1,1,0,158408.23,0
15747458,661,Spain,Female,42,4,140829.97465161525,2,1,1,93798.40807303562,0
15573171,712,Spain,Male,51,2,120228.41092048149,1,1,1,104494.69817696752,1
15736769,663,France,Female,27,9,0.0,2,1,0,150850.29,0
15763381,500,France,Male,33,1,80393.57278519945,1,0,1,47652.75116218772,0
15814430,736,Spain,Male,41,9,80358.34913045548,1,1,0,47890.99747753089,0
15638607,500,France,Female,48,2,0.0,1,1,0,128749.36180600598,1
15737133,704,France,Male,52,6,46125.34265651337,1,1,1,23625.963581929507,0
15613945,472,France,Female,26,5,0.0,2,1,0,108411.66,0
15659937,703,France,Female,40,7,0.0,2,0,1,122518.5,0
15765287,850,France,Female,38,2,0.0,2,1,0,9015.07,0
15661723,643,France,Male,54,4,3780.7026509502175,1,1,1,116862.95275633341,0
15766064,559,France,Male,33,9,111060.05,2,1,0,110371.84,0
15649616,637,France,Male,51,7,107879.02444860278,1,1,1,86078.54989837029,0
15719017,672,France,Female,34,8,0.0,2,1,1,16245.25,0
15720919,667,France,Male,42,7,0.0,1,0,1,108348.94,1
15706706,597,Germany,Male,37,6,105232.53642795408,2,0,1,122663.52745839972,0
15709653,497,France,Male,32,8,0.0,2,1,0,67364.42,0
15805104,607,France,Female,63,6,0.0,2,0,1,98268.38528412863,1
15622442,619,France,Male,29,5,0.0,2,1,0,194310.1,0
15572801,621,Spain,Male,35,5,135653.2255827927,2,0,0,22862.69557803437,0
15767598,553,Spain,Male,31,8,0.0,2,0,0,197307.53230037238,0
15757897,792,France,Female,28,3,79798.17177443669,1,1,1,1842.8253000000004,0
15568104,749,France,Female,26,6,0.0,2,0,1,34948.77,0
15763414,655,Germany,Male,32,9,113447.01,1,1,0,82084.3,0
15732265,630,France,Male,33,9,0.0,2,1,0,64804.59,0
15621974,768,Germany,Female,37,5,62567.613282589475,2,1,0,85883.93313328168,0
15803947,721,Germany,Female,32,7,120493.54444022183,1,0,0,58969.61269107843,0
15720706,504,Spain,Female,39,2,78663.99877727893,1,1,1,116955.50488240353,0
15759290,620,Spain,Male,29,9,0.0,2,1,0,13133.88,0
15651664,593,France,Female,59,2,75607.4545618938,1,1,0,35125.6867117434,1
15795132,728,France,Female,32,3,107796.3003830197,2,0,0,59782.45267430379,0
15811565,649,Spain,Female,42,5,94412.37707335794,1,1,1,48144.261646518535,0
15713774,668,Spain,Female,45,7,27761.98252367288,1,1,0,149230.0837428825,0
15691840,519,Germany,Female,37,9,163012.93613492668,2,0,1,125930.08003878896,0
15682021,495,Germany,Male,25,6,113853.39677658901,2,1,0,129313.36103624277,0
15612931,695,Spain,Female,45,4,129945.15676922692,1,1,1,119335.13478688619,0
15676707,578,Spain,Female,39,4,0.0,2,1,0,90985.75231322888,0
15601383,744,Spain,Male,44,5,120654.68,1,1,0,82290.81,0
15662662,573,France,Female,30,6,0.0,2,1,0,66190.21,0
15752694,664,France,Female,32,2,86645.1228381411,1,0,1,6863.109012962494,1
15590683,672,France,Female,31,6,174849.23586231034,1,0,1,48859.179981339315,0
15773591,786,France,Male,44,7,122905.73471116897,2,1,1,82734.07178732312,0
15723620,625,France,Male,39,7,0.0,2,0,1,31910.554441132103,0
15671779,567,France,Male,39,5,0.0,2,0,0,168521.72,0
15672966,692,Spain,Female,59,6,19445.930776353736,2,1,1,85505.43686570616,1
15624667,684,France,Male,35,6,135871.5,1,1,1,87219.41,0
15812888,463,France,Male,39,3,7898.3046370417,2,1,1,165832.54037999833,0
15724154,625,Germany,Female,49,4,128504.76,1,1,0,126812.63,1
15749540,585,France,Male,36,7,0.0,2,1,0,94283.09,0
15621063,516,France,Female,42,8,56228.25,1,1,0,46857.52,0
15661626,732,Germany,Female,45,6,98792.4,1,1,0,81491.7,1
15698703,634,Germany,Male,40,5,139669.911788943,2,1,1,114588.28975943335,0
15801431,666,Spain,Female,45,7,45930.51438576458,1,1,1,52141.4261523634,0
15649451,742,France,Male,26,8,0.0,2,0,1,77753.42234550536,0
15626156,722,France,Female,49,3,0.0,2,1,1,87930.96997699236,0
15606158,644,France,Female,39,9,0.0,1,1,0,3740.93,0
15589496,743,France,Male,34,5,128431.20868519373,2,0,0,75433.96949016163,0
15730345,617,France,Female,35,2,104508.1,1,1,1,147636.46,0
15572038,660,Germany,Male,35,9,113948.58,1,1,0,188891.96,1
15643439,530,France,Male,38,9,0.0,2,0,1,16802.279064117654,0
15604158,554,France,Female,39,10,0.0,2,1,1,18391.93,0
15657396,806,France,Male,31,9,0.0,2,0,1,140168.36,0
15709478,546,Germany,Male,38,1,93564.07786620312,2,0,1,132150.10148970652,0
15628824,665,France,Female,37,5,160389.82,1,0,1,183542.08,0
15814519,648,France,Female,37,7,0.0,2,1,0,194238.92,0
15636520,693,France,Male,26,1,122443.19217533909,1,0,0,10597.836651008241,0
15794414,537,Spain,Male,40,5,122457.4483516466,1,1,1,86547.52047187169,0
15643671,666,Germany,Male,48,5,100829.13725005393,2,1,0,189833.54277233517,1
15700650,676,France,Male,36,2,0.0,2,0,0,10313.441995339002,0
15680224,687,France,Female,26,6,0.0,2,1,1,32909.13,0
15784286,591,Spain,Male,38,5,111270.3658198105,1,1,1,101197.97496766942,0
15693996,507,France,Female,33,1,113452.66,1,0,0,142911.99,0
15764343,688,Spain,Female,46,8,155681.72,1,1,0,26287.21,0
15704168,493,Germany,Male,38,8,140390.60750188824,1,0,0,30064.358478712427,1
15680197,677,France,Male,37,9,0.0,2,1,1,147501.39631610393,0
15633729,509,France,Male,42,10,124168.05883397008,1,1,1,29242.821322454853,1
15577683,539,France,Female,29,4,0.0,2,1,1,100919.19,0
15800746,676,France,Male,43,8,131029.63917630541,1,1,1,127519.1959382649,0
15788686,538,Spain,Male,40,8,0.0,2,1,1,25554.4,0
15742798,829,France,Female,22,7,150126.44,1,1,0,152107.93,1
15596647,768,France,Male,54,8,69712.74,1,1,1,69381.05,0
15756070,600,Spain,Female,43,5,5950.515434900197,2,0,1,109079.64270370526,0
15775116,583,France,Male,32,2,32150.133511818174,2,0,0,57007.47545324084,0
15575428,682,Germany,Female,35,2,117438.92,2,1,1,16910.98,0
15654074,653,France,Male,38,8,119315.75,1,1,0,150468.35,0
15695872,712,France,Female,30,1,89571.59,1,1,1,177613.19,0
15568885,617,Germany,Female,35,8,129428.02576365144,1,1,0,110182.36724063646,0
15725036,725,France,Male,43,9,116613.94378988209,1,0,1,37336.772363688084,0
15632665,819,France,Male,59,2,37299.83898203629,2,0,1,160084.15503070195,0
15571476,619,Spain,Male,36,0,100889.84270365084,1,0,0,164900.03522961482,0
15776850,749,Spain,Female,43,1,124209.02,1,1,1,167179.48,0
15623649,629,Spain,Male,32,3,0.0,2,1,1,15404.64,0
