customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15793317,547,Spain,Female,22,7,141287.15,1,1,0,118036.92569949054,0
15786199,535,France,Male,33,2,133040.32,1,1,1,110451.77979412355,0
15625929,762,France,Female,44,7,159316.64,1,0,0,24776.854639763245,0
15744200,587,France,Female,36,1,70784.27,1,1,0,30572.520507007102,0
15689598,722,France,Male,46,6,0.0,1,1,1,93773.53849031025,1
15582149,850,Germany,Female,34,3,129668.43,2,1,1,88733.84728820587,0
15753861,686,Germany,Female,27,1,115095.88,2,0,0,78490.44574187162,0
15782456,656,France,Male,46,9,143267.14,2,0,0,193128.76700058245,0
15772892,699,France,Female,49,2,0.0,1,0,0,105719.24607425263,0
15589076,737,France,Male,36,9,0.0,1,0,1,188507.9082381184,1
15653857,498,France,Male,34,2,0.0,2,1,1,148699.3873060054,0
15702145,705,Spain,Male,33,7,68423.89,1,1,1,64946.19961307646,0
15566251,618,France,Female,37,5,96652.86,1,1,0,98609.08857888346,1
15600379,608,Spain,Male,34,7,86656.13,1,0,1,59915.39424716313,0
15665811,644,France,Male,33,9,141234.98,1,1,0,95658.5867676708,0
15733429,520,Germany,Male,34,8,120018.86,2,1,1,1852.4866,0
15689152,683,Spain,Male,38,3,126152.84,1,0,0,15390.913854626206,0
15773605,670,Spain,Female,32,3,0.0,2,1,0,46068.54692841548,0
15782159,850,France,Male,28,8,67639.56,2,1,1,194082.2454570379,0
15756241,767,France,Female,44,2,152509.25,1,1,1,136635.14801947426,0
15813741,549,Spain,Male,25,6,193858.2,1,0,1,21538.233752080414,0
15765258,776,France,Female,29,5,0.0,2,1,1,143399.31849821503,0
15638806,645,Spain,Male,49,2,0.0,2,0,0,9903.289336627784,0
15577913,651,France,Female,32,8,144581.96,1,1,1,88044.43814499455,0
15659557,811,Germany,Female,28,4,167738.82,2,1,1,10056.2415060062,0
15761047,724,Germany,Male,31,2,160997.54,2,0,1,65056.41692136371,0
15649124,850,France,Male,30,9,121535.18,1,0,0,40450.685988594276,0
15645637,798,Germany,Female,39,6,119787.76,1,1,1,164568.03438139573,0
15718231,537,France,Male,28,0,88963.31,2,1,1,189704.13596535305,0
15634267,717,France,Male,42,5,0.0,2,1,0,172223.36505856182,0
15588614,753,France,Male,57,7,0.0,1,1,0,159398.10281127223,1
15634564,593,Spain,Male,31,8,112713.34,1,1,1,176965.20835956302,0
15658675,710,Germany,Male,37,6,135795.63,1,0,1,46549.74364944706,0
15701885,647,France,Female,40,9,0.0,2,0,1,92404.74169524576,0
15728333,521,France,Male,43,8,0.0,1,1,1,93408.00770265619,0
15786078,850,France,Female,28,9,0.0,2,1,0,185887.332487253,0
15811026,505,Germany,Male,43,5,136855.94,2,1,0,171208.3692057436,0
15762169,556,Germany,Male,37,9,145018.64,2,1,0,90765.90223295688,1
15732660,769,France,Female,27,2,0.0,1,1,1,57687.04423253348,0
15625092,502,Germany,Female,57,3,101465.31,1,1,0,43846.81886916696,1
15722632,716,Germany,Male,50,2,119655.77,1,1,1,12961.580168726407,1
15683930,593,Germany,Female,32,9,134096.53,2,1,0,53823.51432355873,1
15672983,678,Spain,Female,27,5,87099.85,2,1,0,149443.73087489576,0
15591932,680,France,Male,32,5,92961.61,1,1,0,116845.59641507958,0
15679966,661,France,Female,31,3,133964.3,1,1,1,166064.77195388233,0
15720662,787,France,Female,35,1,106266.8,1,1,1,16385.74802545007,0
15705994,712,Spain,Male,27,10,0.0,1,1,0,94285.98849523984,0
15633950,737,France,Male,41,1,101960.74,1,1,1,123513.63277438736,0
15594408,584,Spain,Female,48,2,213146.2,1,1,0,75058.94302968845,1
15811490,627,France,Male,33,5,0.0,2,1,1,103928.85588044254,0
15772777,850,Spain,Female,29,10,0.0,2,1,1,94865.60919749993,0
15731555,595,Germany,Female,45,9,106000.12,1,0,0,191494.7394861281,1
15568240,492,Germany,Female,30,10,77168.87,2,0,1,146571.9975611967,0
15609977,587,France,Male,47,6,71026.77,1,1,0,57941.527040213725,0
15803750,750,Spain,Female,33,3,161801.47,1,0,1,153351.25928165144,1
15717995,849,France,Male,27,0,0.0,2,0,1,158015.43668714585,0
15750447,678,France,Female,60,10,117738.81,1,1,0,147473.5593357697,1
15806967,778,France,Female,65,7,0.0,1,1,1,78053.42846627922,0
15675926,655,Germany,Male,34,7,118028.35,1,1,0,51227.69853423307,1
15572801,639,Spain,Male,34,5,139393.19,2,0,0,34086.882590497284,0
15745324,599,Spain,Female,39,4,0.0,1,1,0,194188.67795708496,1
15599251,602,Germany,Male,32,7,184715.86,2,1,0,113469.23516449827,0
15726774,563,France,Male,35,3,106250.72,1,0,0,39592.62428080645,0
15585855,679,France,Male,40,1,0.0,1,1,1,17022.34176799582,0
15768465,582,Germany,Male,35,8,121309.17,2,1,1,28849.94387645528,0
15576824,564,Germany,Female,44,3,111760.4,3,1,1,104795.31660914455,1
15586993,655,Spain,Female,56,5,0.0,2,1,1,41722.55272919837,0
15692430,699,Germany,Male,36,2,123601.56,2,1,0,103418.6491775721,0
15810800,673,Spain,Female,32,0,0.0,1,1,1,72968.52849863673,0
15780572,653,Spain,Male,30,4,0.0,2,1,0,120809.62178252045,0
15636396,627,France,Female,35,7,0.0,2,0,1,192925.65909752253,0
15637788,743,France,Male,23,3,110203.77,1,1,0,95774.87668183268,0
15670562,470,France,Male,30,3,101140.76,1,1,1,50754.3151177047,0
15596212,781,Spain,Male,35,1,0.0,2,0,0,42017.21539513921,0
15669501,706,France,Male,35,5,0.0,2,1,1,82000.72859090434,0
15737735,683,Spain,Male,40,4,95053.1,1,1,1,116966.41031221225,1
15696588,679,France,Female,36,3,0.0,2,1,1,2181.6369608270884,0
15703437,726,France,Male,34,3,0.0,2,1,0,196338.04635980492,0
15757777,636,France,Female,35,2,0.0,2,1,1,23156.168787301725,0
15668747,702,France,Female,46,9,98444.19,1,0,1,109089.53537080142,0
15707120,850,France,Male,46,9,117640.39,1,1,0,88764.27156708288,0
15621244,678,France,Male,36,0,107379.68,1,1,1,84451.4066275094,0
15806407,652,France,Female,37,4,0.0,2,1,0,143331.708119416,0
15660155,792,Spain,Male,36,5,92140.15,1,0,1,67511.30656107735,0
15761854,746,France,Female,24,4,0.0,1,0,1,94299.88762989113,0
15811177,643,France,Female,31,3,167949.48,1,1,0,143106.86028188156,0
15760085,684,Germany,Female,48,10,126384.42,1,1,1,197946.8659123699,0
15797822,678,France,Male,28,2,109137.12,1,1,1,58870.46185777563,0
15682523,762,France,Male,20,1,139432.55,1,1,1,85550.4724601121,0
15651585,661,Germany,Male,35,2,117212.18,1,1,1,83025.10188133233,0
15621629,773,Germany,Male,43,8,81844.91,2,1,1,35858.11562887388,0
15724453,570,France,Male,23,2,0.0,1,0,0,198103.5804,0
15708513,446,France,Female,39,1,90217.07,1,1,0,190963.85548874803,0
15702442,586,Germany,Female,56,9,100781.75,2,1,1,54381.40455418364,0
15692631,577,Spain,Female,44,8,115557.0,1,0,1,127506.12346736713,0
15599660,604,France,Male,36,6,116229.85,2,1,1,79498.59700888873,0
15582154,670,France,Female,45,5,47884.92,1,1,1,54495.501336761015,0
15715512,850,Germany,Male,29,1,154640.41,1,1,1,164179.8343332963,0
15621210,599,Germany,Male,46,9,123444.72,1,1,1,31359.840142658653,1
15712264,713,France,Female,39,10,0.0,2,1,1,126217.26631789302,0
15674442,681,France,Male,23,7,157761.56,1,0,0,147740.52228935587,0
15647402,628,France,Female,38,3,0.0,2,1,1,48906.64951137027,0
15692110,758,France,Female,33,7,0.0,1,1,0,188142.81703455385,0
15585839,633,France,Male,37,2,0.0,2,1,0,182225.7314811814,0
15620735,667,Germany,Female,33,4,127076.68,2,1,0,69055.21912417644,0
15782454,552,France,Male,49,4,0.0,1,1,1,190426.7236906442,1
15675252,734,Spain,Female,39,3,92636.96,2,1,1,125459.01355987856,0
15667462,707,Spain,Male,43,10,0.0,2,1,0,118186.91217047548,0
15724955,537,France,Male,38,3,0.0,2,0,0,140721.31024049947,0
15672145,534,France,Female,34,7,121551.58,2,1,1,70328.4933851593,0
15710689,578,Spain,Male,40,6,63609.92,1,0,0,75008.80228227856,1
15775546,517,Spain,Female,29,5,0.0,2,1,0,103490.06187830705,0
15590320,850,France,Male,66,4,0.0,2,0,1,64104.14583345049,0
15620103,660,France,Female,40,8,167181.01,1,1,1,185464.92560032586,0
15776850,749,Spain,Female,43,1,124209.02,1,1,1,167074.42521788276,0
15743016,602,Spain,Female,22,7,141604.76,1,1,0,30408.62324637961,0
15692577,674,Germany,Female,38,10,83727.68,1,1,0,45565.540643308595,0
15800215,658,France,Male,25,3,0.0,2,0,1,173778.10059418544,0
15669293,517,France,Male,37,5,113308.84,1,0,1,31422.893940328744,0
15577700,749,France,Male,37,10,185063.7,2,1,1,134557.78536468817,0
15688337,721,France,Male,40,9,118129.87,1,1,1,160770.69547428584,0
15590876,764,France,Female,24,7,106234.02,1,0,0,115728.33785928258,0
15714970,667,Germany,Male,32,0,103846.65,1,1,0,20837.861167094336,0
15677184,767,France,Female,35,6,115576.44,1,0,1,28130.484059683346,0
15575147,699,France,Male,22,9,99339.0,1,1,0,68361.10865521351,1
15605275,725,Germany,Male,45,8,116917.07,1,0,0,173293.74824089723,1
15581198,668,Germany,Female,39,0,122104.79,1,1,0,113129.52622036089,1
15617304,722,France,Male,40,6,0.0,2,1,1,111634.59708719583,0
15604093,546,France,Male,34,4,165363.31,2,1,1,26020.35457055417,1
15621064,701,Germany,Male,23,5,186101.18,2,1,1,76645.8401150919,0
15653753,542,Spain,Male,43,6,113567.94,1,1,0,89085.96459191602,0
15631871,616,Germany,Female,57,7,116936.81,1,1,1,104320.60704299592,0
15737404,731,France,Male,31,1,132512.26,1,1,1,185579.68604510845,0
15771856,632,Spain,Female,32,1,0.0,2,1,0,19484.752503484055,0
15709531,556,France,Male,38,2,114756.14,1,1,0,193337.42134604437,0
15726267,570,France,Male,32,9,117337.54,2,0,1,62664.24175703279,0
15655961,756,Germany,Male,27,1,131899.0,1,1,0,93076.94799782027,0
15778049,633,Germany,Male,29,6,117412.35,1,0,0,30326.61239320608,0
15692718,738,France,Female,38,7,0.0,2,0,0,69232.86653603447,0
15611191,505,Germany,Female,37,10,122453.97,2,1,1,52633.877683406936,0
15715707,657,France,Male,32,3,118829.03,2,1,1,73339.3741540346,0
15574372,738,France,Male,35,5,161274.05,2,1,0,181283.17012733308,0
15771857,513,Spain,Male,39,7,89039.9,2,1,1,146792.86546007174,0
15604020,773,Germany,Female,36,4,105858.71,1,0,1,4407.1779556524125,0
15737104,652,Germany,Female,47,0,126597.89,2,1,1,38530.18493662746,1
15729246,847,Spain,Male,31,5,0.0,2,1,1,76099.07665545717,0
15592531,822,France,Male,50,7,0.0,2,1,1,10064.855212084982,0
15709476,850,Spain,Female,41,3,99945.93,2,1,0,71521.15808942415,0
15613180,727,Germany,Male,21,8,153344.72,1,1,1,163395.82066900333,0
15754952,602,Germany,Female,48,7,76595.08,2,0,0,126797.38865028351,0
15640421,811,France,Female,35,7,0.0,1,1,1,1852.4866,0
15737265,728,Germany,Male,39,6,152182.83,1,0,0,161330.08544068382,0
15636562,573,Spain,Male,44,8,0.0,2,0,0,62407.8587556963,0
15649078,850,Germany,Female,27,8,111837.78,2,1,1,111002.71085141844,0
15604804,516,France,Female,33,7,127305.5,1,1,1,119885.39565846647,0
15716134,617,France,Male,40,5,190008.32,2,1,1,107108.34775418096,0
15709846,840,France,Female,39,1,94968.97,1,1,0,84633.62383249484,0
15583863,681,Germany,Male,49,8,142946.18,1,0,0,187203.30193914892,1
15637977,542,Germany,Male,25,8,139330.1,1,0,0,54298.85065193678,0
15750684,719,France,Female,42,4,0.0,1,1,0,28470.219013118614,1
15660541,694,France,Male,34,5,127900.03,1,1,0,101831.43663198962,0
15672299,510,France,Male,44,6,0.0,2,1,1,175515.83671108852,0
15673084,645,Spain,Male,38,1,68079.8,1,0,1,166432.94914274567,0
15579616,683,France,Female,42,8,0.0,2,0,1,198055.19491988653,0
15714397,621,Germany,Female,30,2,101014.08,2,1,1,165028.10073782233,0
15598782,755,Germany,Female,30,6,154221.37,2,0,1,63029.66915107222,0
15633194,771,France,Female,41,10,108309.0,4,1,1,137406.08287982925,1
15716324,665,France,Female,23,9,143672.9,1,1,1,115049.24760424903,0
15719090,676,Germany,Female,34,4,89437.03,1,1,1,189529.59588228937,0
15588019,418,France,Male,28,7,98738.92,1,1,0,122201.81182933981,0
15701166,660,France,Male,40,5,131754.11,2,1,1,38694.88930821229,0
15769645,612,France,Female,35,3,0.0,1,1,1,48105.711861367,0
15795519,716,Germany,Female,18,3,128743.8,1,0,0,197315.2691787943,0
15647453,721,France,Male,42,4,102936.72,1,0,0,1852.4866,0
15810444,562,Germany,Female,39,6,130565.02,1,1,0,9447.945043300047,1
15567897,619,Germany,Male,23,5,132725.1,1,1,1,144237.86762848555,0
15675675,850,France,Female,32,5,106290.64,1,1,0,121957.3159894494,0
15815490,670,Germany,Male,40,2,164948.98,3,0,0,177128.18409080183,1
15730705,715,France,Male,37,9,165252.52,1,1,0,85048.51416194372,0
15727539,618,France,Female,31,4,0.0,2,1,0,29094.77081769322,0
15628205,571,Germany,Female,34,1,101736.66,1,0,1,195535.65459304795,0
15705663,700,Germany,Female,39,5,144550.83,2,1,1,189918.02490521333,0
15797767,600,France,Female,49,6,0.0,1,0,1,147986.80021632285,1
15712319,714,Spain,Male,45,8,150900.29,2,0,1,140019.95365202546,0
15728082,601,Spain,Male,28,6,0.0,2,1,0,14553.052586061065,0
15672027,717,Germany,Female,33,10,102185.42,2,1,0,23153.832448508412,0
15803685,673,Germany,Female,77,10,76510.52,2,0,1,59553.2913089143,0
15687363,770,France,Male,31,3,155047.56,2,1,1,186285.86229901132,0
15779809,655,France,Male,44,8,87471.63,1,0,1,188267.89351821932,0
15751491,443,Germany,Male,50,3,117206.3,1,1,0,42613.16756103768,1
15774155,662,Germany,Male,33,0,103471.52,1,1,1,162367.00031557487,0
15723864,828,Spain,Male,47,1,109876.82,2,1,0,83423.80588598347,1
15777958,587,France,Male,39,10,0.0,2,1,1,170269.41166318074,0
15690925,527,Spain,Female,29,2,27755.97,1,1,0,97189.86775653133,1
15642787,572,France,Male,37,1,133043.66,1,0,0,111116.41576223643,0
15659092,621,France,Female,50,5,0.0,2,1,0,191408.90911058354,1
15780215,636,France,Male,31,6,0.0,2,1,1,2206.960178411147,0
15798470,764,Spain,Female,48,1,75990.97,1,1,0,158530.93770321057,1
15789201,603,Germany,Female,35,9,145623.36,1,1,0,163251.25748337596,0
15641298,512,Germany,Male,42,9,93955.83,2,1,0,14860.886805434533,0
15579040,556,France,Female,46,10,0.0,2,0,0,109011.21459582013,0
15696388,755,Germany,Male,38,4,111096.91,1,1,1,19497.83473966261,0
15767722,593,France,Female,39,0,117704.73,1,1,0,197736.9431888775,0
15705383,642,France,Male,35,4,125476.31,1,1,1,91768.05431843156,0
15721181,611,Spain,Male,46,6,0.0,2,1,0,46036.13042226774,0
15806546,517,Spain,Male,46,4,0.0,1,1,0,22528.479874842662,0
15810347,662,Spain,Female,30,9,0.0,2,0,1,157993.63961172325,0
15741745,757,France,Male,28,7,120911.75,2,1,1,131122.19752605096,0
15631693,697,France,Male,36,7,0.0,2,1,1,74764.55598843472,0
15710928,665,France,Female,55,8,136354.16,1,1,1,93714.44364400339,0
15744273,637,Germany,Male,30,6,122641.56,2,1,0,65583.29552102555,0
15605072,638,France,Female,43,3,145860.98,1,1,1,143115.0082075636,1
15686099,563,Spain,Male,61,1,82182.1,1,1,0,106522.8939488947,1
15638607,546,France,Female,52,2,0.0,1,1,0,137291.87745359304,1
15596522,692,France,Female,42,2,0.0,2,1,0,145432.01239063859,0
15733491,512,Germany,Female,40,8,153537.57,2,0,0,22848.196331303985,0
15775294,692,France,Female,31,2,0.0,2,1,0,91718.09396775557,1
15693814,806,Spain,Male,25,7,0.0,2,1,0,18370.6165470712,0
15681410,813,Germany,Female,36,6,98088.09,1,0,1,26648.69226664504,1
15755678,534,France,Male,62,2,0.0,2,0,0,42487.74401616512,1
15632575,559,France,Female,70,9,0.0,1,1,1,123099.47420819028,0
15747222,745,Spain,Female,35,8,0.0,2,1,1,116696.06519134175,0
15748123,613,France,Male,20,3,0.0,2,1,1,149701.48810624468,0
15622911,759,France,Male,42,4,105420.18,1,0,1,121258.88052172575,0
15764491,701,Spain,Male,35,10,159693.9,2,1,1,71188.56709395461,0
15673591,842,France,Male,44,3,141252.18,4,0,1,128365.96520461323,1
15641170,640,Spain,Male,36,4,0.0,1,0,0,172959.0717771972,0
15708650,727,France,Female,31,2,52192.08,2,0,1,160755.0422212451,0
15656454,654,France,Male,37,6,83568.55,1,1,0,47063.23186938953,0
15802909,706,Germany,Female,56,3,139603.22,1,1,1,86178.70707065664,0
15670172,622,France,Female,30,4,107879.04,1,0,1,196925.73612225597,0
15705777,710,Germany,Male,49,10,129164.88,1,1,1,193033.47304343854,0
15601274,667,Spain,Female,40,1,146502.07,1,1,0,18956.005597891064,0
15805212,806,France,Female,67,1,0.0,2,0,1,103765.93838947183,0
15657957,602,Germany,Female,26,8,113674.2,1,1,0,197784.4961819412,1
15813946,637,Germany,Male,51,1,104682.83,1,1,0,55428.63024896494,1
15654625,495,Germany,Male,39,8,120252.02,2,1,1,10260.030297988114,0
15756920,576,France,Male,63,9,70655.48,1,0,0,79046.04073850521,1
15802256,439,France,Male,28,7,110976.23,2,1,0,138337.3449851652,0
15584967,596,Spain,Male,57,6,0.0,2,1,1,72308.59838794159,0
15794868,599,Germany,Male,40,10,137456.28,2,1,1,14160.042710830969,0
15678067,667,Spain,Male,45,3,0.0,2,0,0,163546.59590214104,0
15618765,530,Germany,Female,42,0,99948.45,1,0,1,97290.58899114178,0
15781326,636,France,Male,35,9,95478.17,1,0,0,169362.89465520295,0
15681206,722,France,Female,49,3,168197.66,1,1,0,140705.39066831756,1
15648178,630,Germany,Female,23,4,137964.51,1,0,1,174609.55566212442,0
15796230,642,Germany,Female,36,2,124495.98,3,1,1,58179.03889200903,1
15768120,702,Germany,Male,36,9,90560.48,2,1,0,174239.21644667775,0
15709016,687,Germany,Female,47,1,91219.29,1,0,0,159048.97998420725,1
15583597,696,Spain,Male,47,1,106758.6,1,1,1,80687.69705760718,0
15714241,749,Spain,Male,42,9,222267.63,1,0,0,100855.68329725225,1
15644551,751,Spain,Female,37,3,99773.85,2,1,0,54675.75069662008,0
15661290,785,Germany,Female,38,9,107199.75,1,0,0,146254.676379776,0
15605327,607,France,Male,35,2,0.0,2,1,1,114042.80165907578,0
15632967,520,France,Male,34,3,0.0,2,1,1,104688.38087082616,0
15693162,694,France,Female,29,5,99713.87,1,0,0,112423.94435745443,0
15586310,578,France,Male,30,4,169462.09,1,1,0,112403.68253314993,0
15677249,731,Spain,Male,42,9,101043.63,1,1,1,192228.69435205706,0
15703117,565,France,Female,44,1,0.0,2,0,1,89525.90979038084,0
15681327,682,France,Male,30,9,0.0,2,1,1,1852.4866,0
15568162,527,Spain,Male,53,8,0.0,1,1,1,51723.74995326033,0
15771442,633,France,Male,40,4,150578.0,1,0,1,34675.06655475413,1
15786454,552,Spain,Male,55,3,0.0,1,1,1,40365.50362854293,0
15643967,652,France,Female,37,4,92208.54,1,0,1,198063.2232735106,1
15676433,707,France,Female,36,6,0.0,1,0,0,99024.83994041495,0
15608226,513,Spain,Male,72,3,98903.06,1,1,1,81386.69910280575,0
15592326,583,France,Male,36,8,0.0,2,0,1,5405.587476128839,0
15716276,709,France,Female,34,2,111669.68,1,1,0,56941.14483474447,0
15595010,694,Spain,Female,39,9,0.0,2,0,0,99907.67494276766,0
15709447,584,France,Female,26,0,146286.22,1,1,0,104971.55662442945,0
15616168,610,France,Female,35,7,81905.95,1,1,1,61709.54314628614,0
15576990,790,Germany,Female,25,5,152885.77,1,1,0,58276.37319203589,0
15756975,777,Spain,Female,35,3,0.0,2,1,1,17069.936881974707,0
15611800,624,France,Female,62,7,125163.62,2,1,1,151618.00590007205,0
15661507,587,Spain,Male,45,6,0.0,1,0,0,158702.46323109,0
15760244,590,France,Female,76,5,160979.68,1,0,1,13550.235737822326,0
15573730,586,Germany,Male,42,6,126704.49,2,1,0,41673.44100903799,0
15758775,820,Spain,Male,34,10,97208.46,1,1,1,59601.86104840656,0
15573319,493,Germany,Female,35,8,178317.6,1,0,0,197596.4913977701,0
15769246,813,Germany,Male,59,2,135078.41,1,1,0,187577.8297924871,1
15633108,646,France,Male,26,4,139848.17,1,1,0,164839.1273948355,0
15769005,709,France,Male,49,4,154344.49,2,1,1,38826.86060488532,0
15737556,590,France,Male,43,7,81076.8,2,1,1,182400.3426102627,1
15766734,430,France,Male,31,5,0.0,1,1,0,95410.9786689227,0
15766417,678,France,Female,60,2,0.0,2,1,1,44015.25319823555,0
15573628,751,Germany,Female,51,7,148074.79,1,1,0,146617.7722528323,1
15686743,790,Spain,Male,29,3,46057.96,2,1,1,189833.37667323722,0
15709653,497,France,Male,32,8,0.0,2,1,0,67622.49818496165,0
15622478,698,France,Female,40,7,105061.74,3,1,0,107997.62377894187,1
15621075,778,Germany,Female,45,1,162150.42,2,1,0,174649.22737573422,0
15569572,778,France,Male,42,6,0.0,2,1,1,106040.19686748469,0
15810826,624,France,Male,36,6,0.0,2,0,0,85048.65391023578,0
15595221,850,Germany,Female,33,7,134678.13,1,1,0,113270.48664899642,0
15775104,697,France,Female,38,1,182065.85,1,1,0,49436.92507843555,0
15649359,587,France,Male,36,1,0.0,2,0,1,17020.2927136467,0
15792228,748,France,Male,60,0,152335.7,1,1,0,126787.6370052435,1
15720919,667,France,Male,42,7,0.0,1,0,1,108060.60547850668,1
15647546,688,Germany,Female,40,8,150679.71,2,0,1,196347.105796487,0
15794122,713,France,Female,59,3,0.0,2,1,1,62535.54519799623,0
15624013,541,France,Female,39,6,109844.81,1,1,0,25353.17695593901,0
15712176,816,France,Male,31,8,0.0,2,1,1,28317.396521387163,0
15642619,603,Spain,Male,46,2,0.0,2,1,0,174432.91560184918,0
15746183,573,France,Female,27,4,0.0,2,1,1,157418.9982383724,0
15687385,484,France,Male,41,5,0.0,1,1,1,74239.5305128288,0
15658768,547,France,Female,49,2,0.0,1,0,0,65792.93484517641,1
15693468,488,Spain,Female,39,9,140553.46,1,0,0,12679.426477831621,0
15658100,695,France,Female,42,0,0.0,2,0,1,140785.80391159988,0
15571843,486,Spain,Male,24,1,0.0,1,1,0,98798.39557721038,0
15679453,614,Germany,Female,39,8,125997.22,1,1,1,128195.00351683347,1
15649430,723,France,Male,28,4,0.0,2,1,1,124080.85183914562,0
15711254,452,France,Female,35,7,0.0,2,1,0,164098.48816926565,0
15662698,648,Spain,Female,43,7,81153.82,1,1,1,144519.4882244473,1
