customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15569878,592,France,Male,37,3,96651.03,1,1,1,3282.423221455482,0
15729454,465,France,Male,33,8,0.0,2,1,0,177523.16982638426,0
15578375,628,France,Male,39,6,0.0,2,0,0,134224.49681142697,0
15785559,678,France,Male,43,1,133237.21,1,1,0,110922.8661427316,1
15649414,570,France,Female,61,6,142105.35,1,1,1,45082.648684289714,0
15701605,815,France,Male,37,1,166115.42,1,1,0,67241.26920108908,0
15686696,817,France,Female,37,6,81070.34,2,1,0,80878.82026215167,0
15625586,717,France,Male,35,4,0.0,1,1,1,167480.03453587444,0
15654975,641,France,Female,53,0,123835.52,2,0,1,160109.8104398998,0
15782993,624,France,Male,51,10,123401.43,2,1,1,128000.25330188441,0
15774382,579,Germany,Male,49,4,169377.31,1,1,1,123788.82121202539,0
15689602,698,France,Male,38,2,130015.24,1,1,1,41686.67714041842,0
15756155,645,France,Male,32,4,0.0,2,0,1,97666.9965575944,0
15812647,691,France,Male,34,8,133936.04,2,1,0,91317.51968523681,0
15736043,638,France,Male,34,6,114543.27,1,1,1,97838.32751292366,0
15696744,705,France,Female,31,3,119794.67,1,0,0,182595.77078048844,0
15602572,720,France,Male,33,9,0.0,2,1,1,143185.24968271772,0
15674765,553,Spain,Male,44,4,0.0,1,1,0,10463.411616084817,0
15678725,658,France,Female,29,8,0.0,2,0,1,130420.6283579039,0
15694444,648,Germany,Female,32,8,157138.99,3,1,0,191053.00584707217,1
15795878,636,Spain,Male,45,3,0.0,2,1,1,159459.26480888855,0
15735346,527,Germany,Female,41,10,136733.24,1,1,1,57493.732335520406,0
15687094,717,Germany,Female,28,9,82498.14,2,0,0,40279.57758402803,0
15790067,614,Spain,Male,39,3,151914.93,1,0,0,56598.5776900987,0
15605742,737,France,Male,43,0,80090.93,1,1,0,39789.39549026275,1
15566740,587,Spain,Male,51,3,83739.32,1,0,1,148495.64898162984,0
15664897,682,France,Female,35,2,181166.44,1,1,1,63884.988200282416,1
15585777,710,France,Male,38,3,130588.82,1,1,1,155076.83565259815,0
15650864,507,France,Male,42,6,0.0,2,1,0,34819.674808464115,0
15806709,609,Germany,Male,33,6,94126.67,1,0,0,93560.35780267854,0
15633818,786,France,Male,32,9,0.0,2,1,0,133092.83613541667,0
15713845,688,France,Male,38,7,148045.68,1,1,0,175605.0791613354,1
15639662,710,France,Male,38,2,0.0,2,1,0,5.79,0
15567013,779,Spain,Male,33,3,0.0,2,1,0,30534.821955427567,0
15777784,733,France,Female,44,6,168165.84,1,0,1,196972.34505468956,0
15800251,583,Germany,Female,26,10,72835.56,2,1,0,96787.55273905376,0
15651315,627,France,Male,41,3,0.0,2,1,0,132634.1668300194,0
15651450,666,Germany,Male,31,3,123212.08,2,1,1,112268.2254134539,0
15784218,620,Spain,Male,38,0,0.0,2,1,1,38203.21391582078,0
15572398,614,Spain,Female,39,6,0.0,2,1,1,164067.08043033752,0
15707962,606,France,Male,40,6,119501.88,2,1,0,46871.64034582493,0
15705663,700,Germany,Female,39,5,144550.83,2,1,1,189711.37968281657,0
15645355,677,Germany,Male,34,3,126729.41,1,1,1,26108.0305828284,1
15729557,850,Germany,Male,36,5,119984.07,1,1,0,191195.35552783083,1
15631436,564,France,Male,35,4,0.0,1,1,0,158760.1741673275,0
15583073,771,Spain,Female,56,2,0.0,1,1,1,25079.876459414903,1
15614361,620,Spain,Male,42,9,121490.05,1,1,1,29271.116095189027,0
15724684,610,Spain,Male,46,5,91897.8,1,1,0,54434.358639643266,0
15700083,609,Spain,Male,39,2,139443.75,2,1,0,8983.995607106197,0
15636541,683,Germany,Male,35,5,144961.97,1,0,1,26809.255983266587,0
15796015,633,Germany,Male,42,3,126041.02,1,0,1,11645.874944289333,0
15787222,676,Germany,Male,28,1,69459.05,2,1,1,128276.80395556,0
15594270,693,France,Male,38,7,198338.77,2,1,1,14170.278474478562,0
15701524,709,France,Male,36,0,0.0,2,1,0,46618.43628882892,0
15645847,569,Germany,Male,35,2,109196.66,3,1,0,109461.35481808046,1
15708867,684,Spain,Female,38,3,134168.5,3,1,0,3937.5115136885865,1
15613140,565,France,Male,34,6,0.0,1,1,1,63326.598158779685,0
15628893,681,France,Male,29,8,0.0,1,1,0,66290.80648900251,0
15764073,503,Spain,Female,36,9,0.0,2,1,1,16204.67050243785,0
15782879,656,France,Male,40,2,0.0,2,1,1,180876.72463648,0
15635964,566,Germany,Male,65,4,120100.41,1,1,0,107285.65956671532,1
15726087,592,France,Female,62,5,0.0,1,1,1,101163.20207000483,0
15726313,687,Spain,Female,50,5,0.0,2,1,0,110515.88146515547,0
15578073,686,Spain,Male,22,8,0.0,2,0,0,142463.9887274527,0
15786249,616,Spain,Male,30,2,0.0,2,1,0,198940.92303732166,0
15812850,494,Spain,Male,67,5,0.0,2,1,1,86136.3662108528,0
15596972,534,France,Male,38,3,0.0,1,0,0,143882.75137206726,0
15620579,695,Spain,Female,31,8,0.0,2,0,1,131522.62953715402,0
15768270,579,Spain,Female,31,9,0.0,2,1,0,112328.98585953949,0
15656597,432,Germany,Male,38,2,135559.8,2,1,1,71757.91536468358,0
15699446,816,Germany,Female,25,2,150355.35,2,1,1,35607.50398885529,0
15615004,730,France,Female,37,1,0.0,2,1,1,124556.15738528137,0
15704771,593,France,Female,35,6,133489.12,2,1,1,77967.83459898767,0
15588372,715,Germany,Female,37,9,105489.31,1,0,0,143074.4006267723,1
15681439,775,Germany,Male,25,10,60205.2,2,1,0,13823.992969991585,0
15607509,539,France,Male,38,5,0.0,2,1,0,47393.72625915857,0
15670343,576,Spain,Male,19,6,0.0,2,0,0,72106.61961233104,0
15597968,617,Spain,Male,50,7,0.0,1,1,0,184636.01192134057,1
15658432,688,France,Male,40,6,0.0,1,1,1,47867.58281087001,0
15616431,608,France,Male,33,4,0.0,1,0,1,130635.1108965489,0
15796957,597,Spain,Male,35,9,0.0,3,0,1,73257.3816096652,1
15815552,670,France,Female,42,6,112333.63,1,1,1,65794.70667400814,0
15631871,616,Germany,Female,57,7,116936.81,1,1,1,104356.94331336059,0
15635870,579,Germany,Female,50,5,117721.02,1,0,1,192088.71662281107,1
15596713,786,France,Male,37,7,165896.22,2,1,1,67114.18813374868,0
15684211,704,Spain,Female,44,9,153656.85,1,1,0,158645.63604677643,0
15760521,796,France,Female,50,1,94164.0,1,1,1,189558.71825572025,0
15608408,598,Spain,Male,39,1,0.0,2,1,0,159343.5776710601,0
15804721,602,France,Male,49,0,191808.73,1,0,0,97495.02209620348,0
15730272,619,France,Male,58,5,152199.33,1,1,1,85871.82013991589,0
15741988,492,Germany,Female,52,8,125396.24,1,1,0,10027.020066331168,1
15771728,641,Germany,Male,41,7,104405.54,3,1,0,17131.09150174941,0
15605113,518,France,Female,27,1,133801.49,1,1,1,143234.57644745815,0
15661945,623,Spain,Female,40,4,0.0,3,1,0,31953.10733343617,0
15783816,733,France,Female,28,5,0.0,2,0,0,12580.750147398921,0
15721207,625,Germany,Male,42,6,100047.33,1,1,0,93658.60725617089,0
15764072,759,France,Female,31,1,109848.6,1,1,1,41937.76090289143,0
15689412,604,France,Female,32,7,127849.38,1,1,0,16229.60436557843,0
15798385,512,Spain,Female,46,3,0.0,2,1,1,56290.495899086636,0
15775339,520,France,Female,29,8,95947.76,1,1,0,4671.5964939185415,0
15585256,805,Spain,Male,26,2,0.0,2,1,1,24885.051574532245,0
15797329,626,France,Male,43,4,137638.69,1,1,0,130286.357051359,1
15780220,656,France,Male,38,10,0.0,1,1,1,136752.71743062232,0
15648951,785,Spain,Male,41,7,0.0,2,1,1,199190.75939556095,0
15752409,553,France,Male,31,6,0.0,2,0,0,124774.14836799874,0
15807524,569,France,Female,44,4,0.0,2,0,0,134167.78035983528,0
15766649,670,France,Male,38,10,89416.99,1,0,0,144388.37801466737,0
15696812,586,Spain,Male,42,6,0.0,2,1,1,123234.0125371117,0
15581295,617,Spain,Female,45,1,0.0,1,1,0,143067.31107173214,0
15663234,508,France,Female,60,7,143262.04,1,1,1,129603.9381365024,0
15741417,624,Spain,Female,35,7,119656.45,2,1,1,4634.483369828409,0
15695174,654,France,Male,29,4,132954.64,1,1,1,146659.46077395283,0
15665168,681,Germany,Female,44,3,105206.7,2,1,1,163682.17181675852,0
15601503,578,Spain,Male,28,4,0.0,2,0,0,7097.8203530164365,0
15706131,621,Spain,Female,37,9,83061.26,2,1,0,9424.135883521896,0
15782758,632,France,Male,40,5,147650.68,1,1,1,199469.4411053923,0
15591091,644,France,Male,44,5,73348.56,1,1,0,157425.9568592791,1
15715877,821,France,Male,28,2,0.0,2,1,0,46397.305273426355,0
15756918,754,France,Female,38,2,0.0,2,0,0,3461.4984843122593,0
15746662,568,Spain,Female,27,1,116320.68,1,0,1,45348.555675575604,0
15626679,584,France,Male,33,3,0.0,2,0,1,58864.412829528446,0
15793343,549,France,Female,29,8,0.0,2,1,1,189478.74940263605,0
15576774,729,France,Female,38,7,0.0,2,0,0,46179.633850570695,0
15801316,523,France,Male,61,8,66250.71,1,1,1,21950.831348879252,0
15800514,477,Germany,Female,24,2,95675.62,2,0,0,162593.20736410475,1
15662232,675,Germany,Male,42,2,92616.64,2,1,0,8448.9165982696,0
15737778,782,Spain,Female,41,4,0.0,1,1,0,132715.6495852435,0
15782096,616,Spain,Female,36,6,0.0,1,1,1,13067.224574767177,1
15783522,738,Spain,Female,37,8,100565.94,1,1,1,128783.97390856863,0
15785373,717,Spain,Female,42,5,190305.78,1,1,0,99710.11713253114,1
15756272,526,Germany,Female,35,9,118536.4,1,1,0,41089.26500353917,1
15615245,660,France,Male,19,5,127649.64,1,1,1,40511.85217180458,0
15600174,525,France,Male,35,7,165358.77,1,0,1,94708.24983303713,0
15752956,629,Spain,Male,29,6,0.0,2,1,1,88654.54710527988,0
15644882,616,Germany,Female,36,10,78249.53,1,1,0,136784.17711699445,0
15766272,521,Germany,Female,61,0,125193.96,1,1,1,109089.82297550756,0
15800620,691,France,Female,29,9,0.0,2,0,0,199793.01494562175,0
15569764,687,Germany,Female,41,2,154007.21,1,1,0,158310.49339832074,0
15747458,677,Spain,Female,43,3,133214.88,2,1,1,96101.19013539665,0
15573171,695,Spain,Male,63,1,146202.93,1,1,1,126712.28148322034,1
15736769,663,France,Female,27,9,0.0,2,1,0,150799.76537096608,0
15763381,496,France,Male,30,0,90963.49,1,0,1,27689.034453912507,0
15814430,747,Spain,Male,41,9,0.0,1,1,0,32482.985514350796,1
15638607,546,France,Female,52,2,0.0,1,1,0,137294.64575275642,1
15737133,706,Spain,Male,68,4,114386.85,1,1,1,28757.348206524763,0
15613945,472,France,Female,26,5,0.0,2,1,0,108288.2187665759,0
15659937,703,France,Female,40,7,0.0,2,0,1,122609.31873112883,0
15765287,850,France,Female,38,2,0.0,2,1,0,9298.191791707402,0
15661723,667,Spain,Male,71,4,137260.78,1,0,1,94480.1084263531,1
15766064,559,France,Male,33,9,111060.05,2,1,0,110485.77422145348,0
15649616,636,Spain,Male,60,7,124447.73,1,1,1,141463.29736078298,1
15719017,672,France,Female,34,8,0.0,2,1,1,16572.758048036707,0
15720919,667,France,Male,42,7,0.0,1,0,1,108413.05125566352,1
15706706,648,Germany,Male,33,7,135310.41,2,0,1,171788.9750833444,0
15709653,497,France,Male,32,8,0.0,2,1,0,67358.16071724851,0
15805104,743,France,Female,73,6,0.0,2,0,1,107733.76237418366,0
15622442,619,France,Male,29,5,0.0,2,1,0,194101.6341469416,0
15572801,639,Spain,Male,34,5,139393.19,2,0,0,34168.68264962564,0
15767598,540,Spain,Male,28,8,0.0,2,0,0,197292.61414747607,0
15757897,766,France,Female,26,3,104258.8,1,1,1,556.9259181980834,0
15568104,749,France,Female,26,6,0.0,2,0,1,35097.994773910155,0
15763414,655,Germany,Male,32,9,113447.01,1,1,0,82242.66016824021,0
15732265,630,France,Male,33,9,0.0,2,1,0,64715.778511622186,0
15621974,778,Germany,Female,33,4,111063.73,2,1,0,83420.21273502673,0
15803947,757,Germany,Female,30,6,161378.02,1,0,0,71991.5665381563,1
15720706,529,Spain,Female,39,2,82766.43,1,1,1,122874.99762062421,0
15759290,620,Spain,Male,29,9,0.0,2,1,0,12921.471013979877,0
15651664,615,France,Female,61,1,104267.7,1,1,0,63180.124782013845,1
15795132,735,France,Female,25,3,91718.8,1,0,0,28274.675705463145,0
15811565,705,Spain,Female,47,3,63488.7,1,0,1,28469.47267376622,1
15713774,644,Spain,Female,46,6,12459.19,1,0,0,156745.56044751627,1
15691840,505,Germany,Female,37,6,159863.9,2,0,1,125524.04570480554,0
15682021,471,Germany,Male,23,6,104592.55,2,1,0,131362.36858690457,0
15612931,722,Spain,Female,50,4,132088.59,1,1,1,128463.99871027029,0
15676707,577,Spain,Female,39,4,0.0,2,1,0,91209.14891494742,0
15601383,744,Spain,Male,44,5,120654.68,1,1,0,82336.45276577339,0
15662662,573,France,Female,30,6,0.0,2,1,0,66073.56771889854,0
15752694,653,France,Female,32,4,83772.95,1,0,1,24264.347238002963,0
15590683,660,France,Female,31,6,172325.67,1,0,1,45459.882694498825,0
15773591,787,France,Male,46,7,117685.31,2,1,1,93238.17165223586,0
15723620,617,France,Male,41,7,0.0,2,0,1,14444.717903960267,0
15671779,567,France,Male,39,5,0.0,2,0,0,168537.18651658902,0
15672966,682,Spain,Female,64,9,0.0,2,1,1,103349.0973837271,0
15624667,684,France,Male,35,6,135871.5,1,1,1,87295.1167010215,0
15812888,447,France,Male,41,3,0.0,4,1,1,197420.1692306425,1
15724154,625,Germany,Female,49,4,128504.76,1,1,0,126575.00616649564,1
15749540,585,France,Male,36,7,0.0,2,1,0,94217.84802619892,0
15621063,516,France,Female,42,8,56228.25,1,1,0,47037.91056748899,0
15661626,732,Germany,Female,45,6,98792.4,1,1,0,81376.11441726066,1
15698703,628,Germany,Male,40,5,181768.32,2,1,1,129224.0557026476,0
15801431,682,Spain,Female,48,9,101198.01,1,1,1,49738.37283621317,0
15649451,746,France,Male,25,9,0.0,2,0,1,88690.89981210153,0
15626156,655,France,Female,60,3,0.0,2,1,1,87187.49472361352,0
15606158,644,France,Female,39,9,0.0,1,1,0,3530.6002513133126,0
15589496,778,France,Male,34,5,139064.06,2,0,0,67832.79609638781,0
15730345,617,France,Female,35,2,104508.1,1,1,1,147803.01831797985,0
15572038,660,Germany,Male,35,9,113948.58,1,1,0,189207.72761927676,1
15643439,537,France,Male,47,10,0.0,2,0,1,25877.058804761677,0
15604158,554,France,Female,39,10,0.0,2,1,1,18400.618644137267,0
15657396,806,France,Male,31,9,0.0,2,0,1,140247.36835034678,0
15709478,611,Germany,Male,37,1,117524.72,2,0,1,161205.33388239058,0
15628824,665,France,Female,37,5,160389.82,1,0,1,183762.08910751177,0
15814519,648,France,Female,37,7,0.0,2,1,0,194179.01782089996,0
15636520,692,France,Male,27,1,125547.53,1,0,0,8060.263270065362,0
15794414,507,Spain,Male,46,6,92783.68,1,1,1,51503.622119210406,0
15643671,696,Germany,Male,49,5,97036.22,2,1,0,152540.9476398306,1
15700650,681,France,Male,34,3,0.0,2,0,0,55657.73908354393,0
15680224,687,France,Female,26,6,0.0,2,1,1,32852.32549742502,0
15784286,641,Spain,Male,40,5,102145.13,1,1,1,100546.86827841139,0
15693996,507,France,Female,33,1,113452.66,1,0,0,142706.85087341032,0
15764343,688,Spain,Female,46,8,155681.72,1,1,0,26002.23216435788,0
15704168,535,Germany,Male,38,8,127475.24,1,0,0,60702.66477972728,1
15680197,701,France,Male,41,10,0.0,2,1,1,146181.74608319986,0
15633729,488,France,Male,43,10,112751.13,1,1,1,28350.123724816196,0
15577683,539,France,Female,29,4,0.0,2,1,1,101015.08032823671,0
15800746,674,France,Male,45,7,144889.18,1,1,1,102640.40384341085,1
15788686,538,Spain,Male,40,8,0.0,2,1,1,25510.07101008662,0
15742798,829,France,Female,22,7,150126.44,1,1,0,151950.02863653473,1
15596647,768,France,Male,54,8,69712.74,1,1,1,69532.38474358796,0
15756070,585,Spain,Female,44,4,0.0,2,0,1,101719.27593977968,0
15775116,581,France,Male,31,3,0.0,2,0,0,88965.76131637237,0
15575428,682,Germany,Female,35,2,117438.92,2,1,1,16945.061280081776,0
15654074,653,France,Male,38,8,119315.75,1,1,0,150341.9179113101,0
15695872,712,France,Female,30,1,89571.59,1,1,1,177521.62434986248,0
15568885,620,Germany,Female,34,8,102251.57,1,1,0,120575.04008128414,0
15725036,709,France,Male,42,9,118546.71,1,0,1,77130.32950489192,0
15632665,832,France,Male,61,2,0.0,1,0,1,127917.80787914581,1
15571476,635,Spain,Male,38,0,103257.14,1,0,0,158414.87554927278,0
15776850,749,Spain,Female,43,1,124209.02,1,1,1,167446.36331580218,0
15623649,629,Spain,Male,32,3,0.0,2,1,1,15613.718979039711,0
15751131,836,Spain,Female,41,7,150302.84,1,1,1,156312.85442156217,0
15688128,542,Spain,Male,34,8,108653.93,1,0,1,144766.10202929718,0
15678412,645,France,Female,45,8,85325.93,1,0,0,22740.233710732497,0
15770291,844,France,Female,29,8,0.0,2,0,0,147257.9283688519,0
15583392,747,Germany,Male,37,9,135776.36,3,1,0,85612.9755468109,1
15690731,645,France,Male,40,6,131411.24,1,1,1,194542.89966383073,0
15697948,752,Spain,Female,36,3,0.0,2,1,1,48251.37881614599,0
15608328,760,Spain,Female,41,6,0.0,2,0,0,101754.59095965094,0
15766378,714,Germany,Female,45,9,106431.97,2,1,1,163902.14874235322,0
15600813,717,France,Male,50,9,90305.76,1,1,1,124702.29211042526,0
15706217,645,Germany,Male,28,7,117466.03,2,1,1,34338.16236393036,0
15601417,681,France,Male,32,3,148884.47,2,1,1,91161.77196478227,0
15610972,681,Germany,Female,44,4,91115.76,2,0,0,24489.723134394375,1
15674620,679,Germany,Female,37,8,77373.87,2,0,1,174964.39750134395,0
15785350,528,Spain,Male,23,7,104744.89,1,1,0,170478.0252154477,0
15749119,710,France,Female,31,3,0.0,2,1,1,112290.32598291144,0
15756535,733,Germany,Male,39,5,91538.51,1,1,1,94168.49785121468,0
15700965,724,France,Female,32,6,0.0,2,1,1,150155.53780858955,0
15791851,726,France,Female,34,0,185734.75,1,1,1,101877.96560559477,0
15717156,520,France,Male,30,3,143396.54,2,1,1,910.5203575075293,0
15740846,556,France,Male,40,5,125909.85,1,1,1,95099.59110649048,0
15573284,579,France,Female,45,2,0.0,2,0,0,11471.180336382971,0
15729083,674,France,Male,36,2,154525.7,1,0,1,27250.302077429744,0
15611612,570,France,Female,29,0,0.0,1,1,0,37159.181920462615,0
15694381,631,France,Male,51,8,100654.8,1,1,0,171250.2382966034,0
15651737,623,Spain,Male,44,1,83325.77,1,0,1,80393.03113558116,0
15663168,665,France,Male,35,8,110934.54,1,1,0,169228.63183048007,0
15643426,523,Spain,Female,36,8,113680.54,1,0,0,13067.013591702429,0
15618245,706,Germany,Male,31,1,117020.08,2,1,0,54290.875255156985,0
15717527,619,France,Female,49,9,145359.99,1,1,0,37651.42328012661,0
15793478,593,Germany,Female,39,8,151391.68,1,1,0,27127.790485410056,1
15642248,608,Spain,Male,66,8,123935.35,1,1,1,65728.22879487157,0
15640377,526,France,Female,36,0,0.0,2,1,0,97658.20928937053,0
15723950,684,Spain,Male,40,2,70291.02,1,1,1,115535.67459272846,1
15590327,604,Germany,Female,42,10,166031.45,1,1,0,98533.43799105058,0
15706199,636,Germany,Male,36,6,96643.32,1,0,0,182148.37712403596,0
15671514,669,Spain,Female,33,8,0.0,2,0,1,128715.1502054007,0
15727041,624,France,Male,71,7,0.0,2,1,1,109033.20534735029,0
15738063,631,France,Male,29,2,0.0,2,1,1,18406.039674375537,0
15711733,753,France,Male,48,4,0.0,2,0,1,146860.412025917,0
15652320,588,France,Male,40,5,0.0,2,0,0,100929.70238155125,0
15634180,729,Germany,Male,26,4,97268.1,2,1,0,39281.15677374802,0
15694566,602,France,Female,42,10,0.0,2,0,0,169784.69055289254,1
15726103,689,Germany,Female,55,1,76296.81,1,1,0,42456.26950026697,1
15646351,486,Spain,Male,27,7,0.0,2,1,0,28654.944605103567,0
15730044,809,Germany,Female,42,6,64497.94,3,0,1,182249.07918714848,1
15795186,562,France,Male,38,5,0.0,1,1,0,115585.15387514546,0
15784890,763,Spain,Female,32,8,0.0,2,1,0,16803.264414678506,0
15694125,669,France,Male,57,5,0.0,2,1,1,56944.31438632812,0
15565891,709,France,Male,39,8,0.0,2,1,0,56401.44919691046,0
15674254,554,Spain,Female,45,4,0.0,2,1,1,193252.98503157735,0
15775206,699,France,Male,37,10,0.0,2,0,0,83094.72606395512,0
15797627,732,Spain,Male,54,0,134249.7,1,0,1,13595.361505023477,0
15649853,625,France,Female,45,3,0.0,1,1,1,184336.34323940432,1
15610379,599,France,Male,30,9,105443.68,1,1,1,121020.39782778475,0
15659800,584,Spain,Female,50,1,0.0,1,0,1,152247.3726983121,1
15716236,499,France,Male,35,10,0.0,2,1,0,10853.565292488162,0
15672053,526,Spain,Male,38,2,0.0,2,0,0,58276.92346900534,0
15663933,625,Germany,Female,35,5,86147.46,2,1,0,163263.20033918647,1
15814236,537,Spain,Female,38,1,96939.06,1,1,1,102796.78633154192,0
15583597,696,Spain,Male,47,1,106758.6,1,1,1,80580.93101386058,0
15607395,679,France,Female,33,9,112528.65,2,1,0,177057.83480788872,0
15694556,684,France,Male,60,2,116563.58,1,1,0,120103.31848129924,1
15744109,850,France,Male,32,4,0.0,1,1,1,180456.9854103964,0
15800688,495,Spain,Female,42,7,0.0,2,0,0,130349.91440433121,0
15810878,537,Spain,Female,38,6,141786.78,1,0,1,147869.92550241304,0
15587835,850,France,Male,41,3,136416.82,1,0,1,58163.284195796,0
15763515,513,France,Male,30,5,0.0,2,1,0,162276.72155178877,0
15725882,618,Germany,Female,40,1,133245.52,2,1,1,54486.549400277465,0
15788022,802,Germany,Female,41,4,90757.64,2,0,1,169029.06210911402,0
15663917,547,France,Male,43,1,92350.36,1,0,1,80044.12524606673,0
15656865,613,Germany,Male,69,9,78778.49,1,0,1,8768.059114258243,0
15667971,592,Germany,Female,34,6,102143.93,2,1,1,102629.23536652404,0
15800366,546,France,Male,29,5,0.0,1,1,1,94510.98570346163,0
15717231,721,Germany,Male,37,4,98459.6,1,0,0,90850.24187307118,0
15643188,671,Germany,Female,47,7,114603.76,2,1,0,152986.33377174402,1
15671351,624,Spain,Male,35,2,0.0,2,1,0,87333.67745575457,0
15573628,751,Germany,Female,51,7,148074.79,1,1,0,146630.45651165172,1
15698953,636,Spain,Male,36,1,0.0,3,1,1,74146.06421857902,1
15753888,607,Spain,Female,62,8,108004.64,1,1,1,23417.399860339527,1
15737961,509,Germany,Female,29,0,107712.57,2,1,1,92844.67621855473,0
15801701,653,Spain,Male,35,9,0.0,2,1,1,45967.58774408853,0
15684419,709,Spain,Female,37,8,0.0,3,1,0,71855.69224666047,0
15794266,559,France,Male,32,9,145303.52,1,1,0,103641.0700347204,0
15810711,684,Germany,Male,37,4,138476.41,2,1,1,52350.170201544424,0
